id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_06_77,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_77,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,think,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_78,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_78,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,think,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_79,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_79,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_80,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_80,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_01,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_81,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_81,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_01,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_82,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_82,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_83,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_83,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_84,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_84,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_85,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_85,True,,,,,,,2,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_86,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_86,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_87,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_87,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_88,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_88,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_89,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_89,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,no,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_90,d_main_42_06,,Self,laplace_p,,Locale_MainScenario:d_main_42_06_90,False,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_91,d_main_42_06,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_06_91,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_92,d_main_42_06,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_06_92,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_93,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_93,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_94,d_main_42_06,,Self,cinderella,,Locale_MainScenario:d_main_42_06_94,False,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_95,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_95,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_96,d_main_42_06,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_06_96,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_97,d_main_42_06,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_06_97,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_98,d_main_42_06,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_06_98,True,,,,,,,1719,15,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_99,d_main_42_06,,Self,grave_p,,Locale_MainScenario:d_main_42_06_99,False,,,,,,,15,1315,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_100,d_main_42_06,,Self,grave_p,,Locale_MainScenario:d_main_42_06_100,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_101,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_101,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_102,d_main_42_06,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_06_102,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_103,d_main_42_06,,Self,rapi_red,,Locale_MainScenario:d_main_42_06_103,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_104,d_main_42_06,,Self,rapi_red,,Locale_MainScenario:d_main_42_06_104,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_105,d_main_42_06,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_06_105,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_106,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_106,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_107,d_main_42_06,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_06_107,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_108,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_108,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_109,d_main_42_06,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_06_109,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_110,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_110,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_111,d_main_42_06,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_06_111,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_112,d_main_42_06,,Self,mori,,Locale_MainScenario:d_main_42_06_112,False,,,,,,,75,9,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,think,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_113,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_113,True,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,surprise,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_114,d_main_42_06,,Self,mori,,Locale_MainScenario:d_main_42_06_114,False,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,surprise,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_115,d_main_42_06,,Self,mori,,Locale_MainScenario:d_main_42_06_115,False,,,,,,,9,9,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,surprise,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_116,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_116,True,,,,,,,9,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,surprise,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_117,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_117,False,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,surprise,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_118,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_118,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,delight,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_119,d_main_42_06,,Self,mori,,Locale_MainScenario:d_main_42_06_119,False,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,delight,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_120,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_120,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,delight,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_121,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_121,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,delight,,,13,think,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_122,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_122,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,shy_02,,,13,think,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_123,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_123,True,,,,,,,S_90,S_900,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,shy_02,,,13,think,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_124,d_main_42_06,,Self,mori,,Locale_MainScenario:d_main_42_06_124,False,,,,,,,S_900,S_900,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,shy_02,,,13,think,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_125,d_main_42_06,,Speech,mori,mori,Locale_MainScenario:d_main_42_06_125,True,,,,,,,S_900,S_900,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,9,shy_02,,,13,idle,,,7,idle,,,17,idle,,,15,idle,,,3,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_126,d_main_42_06,,Monologue,mori,,Locale_MainScenario:d_main_42_06_126,False,,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,19,idle,,,1,no,,mori,9,shy_02,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_127,d_main_42_06,,Monologue,mori,,Locale_MainScenario:d_main_42_06_127,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_128,d_main_42_06,,Self,liberalio,,Locale_MainScenario:d_main_42_06_128,False,,,,,,,black,black,0,,,,100,bgm_story_quietterror,,None,None,,None,False,,,19,idle,,,1,no,,,,,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_129,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_129,False,,,,,,,S_300,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,liberalio,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_130,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_130,True,,,,,,,S_30,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_131,d_main_42_06,,Narration,liberalio,,Locale_MainScenario:d_main_42_06_131,False,,,,,,,31,31,0,,sfx_scn_earthquake,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_132,d_main_42_06,,Monologue,liberalio,,Locale_MainScenario:d_main_42_06_132,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_133,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_133,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_134,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_134,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_135,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_135,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,no,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_136,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_136,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_137,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_137,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_138,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_138,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_139,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_139,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_140,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_140,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_141,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_141,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_142,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_142,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_143,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_143,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_144,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_144,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_145,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_145,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_146,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_146,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_147,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_147,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_148,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_148,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,idle,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_149,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_149,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,angry,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_150,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_150,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,angry,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_151,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_151,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,angry,,,3,idle,,,13,angry,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_152,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_152,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,angry,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_153,d_main_42_06,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_06_153,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,angry,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_154,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_154,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,delight,,,7,idle,,,15,idle,,,17,idle,,,9,idle,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_155,d_main_42_06,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_06_155,True,,,,,,,S_90,S_90,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,delight,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,idle,,,,,,,,False,,,,False
d_main_42_06_156,d_main_42_06,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_06_156,True,,,,,,,50,50,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,delight,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,void,,,,,,,,False,,,,False
d_main_42_06_157,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_157,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,void,,,,,,,,False,,,,False
d_main_42_06_158,d_main_42_06,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_06_158,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,void,,,,,,,,False,,,,False
d_main_42_06_159,d_main_42_06,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_06_159,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,19,idle,,,1,think_02,,,3,idle,,,13,rage,,,7,idle,,,15,idle,,,17,idle,,,9,surprise,,,5,void,,,,,,,,False,,,,False
