id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_08_85,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_85,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_86,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_86,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_87,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_87,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_88,d_main_41_08,,Narration,leviathan,,Locale_MainScenario:d_main_41_08_88,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_89,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_89,True,,,,,,,S_50,S_500,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,delight,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_90,d_main_41_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_41_08_90,True,,,,,,,L_300,L_300,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_91,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_91,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_92,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_92,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_93,d_main_41_08,,Narration,bahamut,,Locale_MainScenario:d_main_41_08_93,False,,,,,,,black,black,0,,sfx_scn_bigdarkwaterexp,,100,none,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_94,d_main_41_08,,Narration,bahamut,,Locale_MainScenario:d_main_41_08_94,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,bahamut,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_95,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_95,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,surprise,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_96,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_96,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_97,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_97,True,,,,,,,90,S_70,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_98,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_98,True,,,,,,,S_70,S_70,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_99,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_99,True,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_100,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_100,True,,,,,,,170,1700,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_101,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_101,False,,,,,,,1500,1500,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,idle,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_102,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_102,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_103,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_103,True,,,,,,,1700,1700,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_104,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_104,True,,,,,,,1700,170,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_105,d_main_41_08,,Narration,bahamut,,Locale_MainScenario:d_main_41_08_105,False,,,,,,,black,black,0,,sfx_scn_darkwatergrowhuge,,100,bgm_boss_xbg003,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_106,d_main_41_08,,Narration,bahamut,,Locale_MainScenario:d_main_41_08_106,False,,,,,,,black,black,0,,sfx_scn_darkwatergrow,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_107,d_main_41_08,,Narration,bahamut,,Locale_MainScenario:d_main_41_08_107,False,,,,,,,black,black,0,,sfx_scn_darkwaterrustle,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,,,,,,,,,,,,False,,,,False
d_main_41_08_108,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_108,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,angry,,,17,etc,onlyone,,19,idle,,,,,,,,False,,,,False
d_main_41_08_109,d_main_41_08,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_41_08_109,False,,,,,,,XS_190,XS_190,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,no,,,17,etc,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_110,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_110,True,,,,,,,XS_190,XS_190,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,no,,,17,etc,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_111,d_main_41_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_08_111,True,,,,,,,XS_190,XS_190,0,,,,100,,,None,None,,None,False,,,9,void,,,7,think,,,5,pain,,,3,idle,,,1,no,,,13,think,,,15,no,,,17,etc,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_112,d_main_41_08,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_41_08_112,True,EventScene_Chap_41_06,,,,,,black,black,0,,,,100,,,None,None,,None,False,,behemoth,9,void,,ziz,7,think,,leviathan,5,pain,,littlemermaid,3,idle,,maxwell_p,1,no,,mori,13,think,,rapi_red,15,no,,bahamut,17,etc,,onlyone,19,idle,,,,,,,,False,,,,False
d_main_41_08_113,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_113,False,,,,,,,main_41_12,main_41_12,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_114,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_114,False,,,,,,,main_41_12,1,0,,sfx_scn_blackhandgrab,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_115,d_main_41_08,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_08_115,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_116,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_116,False,,,,,,,1,100,0,,sfx_scn_darkwaterrustle,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_117,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_117,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_118,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_118,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_119,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_119,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,behemoth,,9,think,ziz,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,onlyone,,19,idle,,,,,,,,False,,,,False
d_main_41_08_120,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_120,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,think,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_121,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_121,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,think,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_122,d_main_41_08,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_41_08_122,True,,,,,,,XS_190,XS_1900,0,,,,100,,,None,None,,None,False,,,9,think,,,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_123,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_123,False,EventScene_Chap_41_07,,,,,,black,black,0,,,,100,,,None,None,,None,False,,behemoth,9,think,,ziz,7,sad,,,,,,,,,,,,,,,,,,,,,,,,,,onlyone,19,idle,,,,,,,,False,,,,False
d_main_41_08_124,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_124,False,,,,,,,1,1,0,,sfx_scn_blackhandschasing,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_125,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_125,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_126,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_126,False,,,,,,,1,1,0,,sfx_scn_railgun,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_127,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_127,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_128,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_128,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_129,d_main_41_08,,Speech,mori,mori,Locale_MainScenario:d_main_41_08_129,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_130,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_130,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_131,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_131,False,,,,,,,1,1,0,,sfx_scn_blackhandgrab,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_132,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_132,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_133,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_133,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_134,d_main_41_08,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_08_134,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_135,d_main_41_08,,Narration,,,Locale_MainScenario:d_main_41_08_135,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,behemoth,,9,surprise,ziz,,7,sad,leviathan,,5,pain,laplace_p,,3,sad_02,drake_p,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_08_136,d_main_41_08,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_08_136,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,onlyone,,19,idle,,,,,,,,False,,,,False
d_main_41_08_137,d_main_41_08,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_08_137,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_138,d_main_41_08,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_41_08_138,True,,,,,,,XS_190,XS_1900,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_139,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_139,False,,,,,,,XS_1900,XS_1900,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_140,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_140,False,,,,,,,XS_1900,XS_1900,0,,sfx_scn_electricdarkwater,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_141,d_main_41_08,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_08_141,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_142,d_main_41_08,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_08_142,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_143,d_main_41_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_41_08_143,True,,,,,,,5,S_50,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_144,d_main_41_08,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_41_08_144,True,,,,,,,XS_190,XS_1900,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_145,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_145,False,,,,,,,black,black,0,,sfx_scn_electricdarkwaterhit,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
d_main_41_08_146,d_main_41_08,,Narration,onlyone,,Locale_MainScenario:d_main_41_08_146,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,9,surprise,,,7,sad,,,5,pain,,,3,sad_02,,,1,angry,,,,,,,,,,,,,,,19,idle,,,,,,,,False,,,,False
