id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_08_80,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_80,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_81,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_81,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_82,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_82,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_83,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_83,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_84,d_main_42_af_08,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_af_08_84,False,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_85,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_85,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,think,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_86,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_86,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,think,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_87,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_87,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,think,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_88,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_88,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,delight,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_89,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_89,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,delight,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_90,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_90,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,delight,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_91,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_91,True,,,,,,,L_30,L_300,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_92,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_92,True,,,,,,,700,700,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_93,d_main_42_af_08,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_08_93,False,,,,,,,700,700,0,,,,100,,,None,None,,None,False,,,7,idle,,,3,idle,,,5,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_94,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_94,False,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,,7,idle,,littlemermaid,1,idle,,,15,idle,,cinderella,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_95,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_95,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_96,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_96,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_97,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_97,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_98,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_98,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,,,onlyone_c,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_99,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_99,True,,,,,,,S_300,S_300,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,leviathan,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_100,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_100,False,,,,,,,S_300,S_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_101,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_101,False,,,,,,,S_30,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_102,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_102,False,,,,,,,XS_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_103,d_main_42_af_08,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_08_103,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_104,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_104,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_105,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_105,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_106,d_main_42_af_08,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_08_106,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_107,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_107,True,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_108,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_108,False,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_109,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_109,False,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_110,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_110,True,,,,,,,XS_50,XS_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_111,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_111,False,,,,,,,XS_500,XS_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_112,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_112,False,,,,,,,XS_500,XS_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_113,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_113,False,,,,,,,XS_500,XS_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_114,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_114,True,,,,,,,XS_500,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_115,d_main_42_af_08,,Self,onlyone_c,,Locale_MainScenario:d_main_42_af_08_115,False,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_116,d_main_42_af_08,,Self,onlyone_c,,Locale_MainScenario:d_main_42_af_08_116,False,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_117,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_117,True,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,15,idle,,,,,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_118,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_118,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,littlemermaid,,1,idle,,,15,idle,cinderella,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_119,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_119,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_120,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_120,False,,,,,,,S_130,L_10,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_121,d_main_42_af_08,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_af_08_121,False,,,,,,,L_10,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_122,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_122,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_123,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_123,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_124,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_124,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_125,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_125,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_126,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_126,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_127,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_127,True,,,,,,,70,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_128,d_main_42_af_08,,Self,onlyone_c,,Locale_MainScenario:d_main_42_af_08_128,False,,,,,,,XS_50,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_129,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_129,False,,,,,,,XS_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_130,d_main_42_af_08,,Monologue,onlyone_c,,Locale_MainScenario:d_main_42_af_08_130,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_131,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_131,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_132,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_132,False,,,,,,,S_130,S_130,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_133,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_133,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_134,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_134,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_135,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_135,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_136,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_136,True,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_137,d_main_42_af_08,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_08_137,False,,,,,,,70,70,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_138,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_138,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_139,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_139,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_140,d_main_42_af_08,,Speech,onlyone_c,onlyone,Locale_MainScenario:d_main_42_af_08_140,True,,,,,,,S_30,53,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_141,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_141,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_142,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_142,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_143,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_143,True,,,,,,,70,700,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_144,d_main_42_af_08,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_08_144,False,,,,,,,700,700,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_145,d_main_42_af_08,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_af_08_145,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_146,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_146,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,7,special,,,1,idle,,,15,idle,,,13,idle,,,3,angry,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_147,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_147,True,,,,,,,113,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,idle,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_148,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_148,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_149,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_149,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_150,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_150,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_151,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_151,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_152,d_main_42_af_08,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_af_08_152,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_153,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_153,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,idle,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_154,d_main_42_af_08,,Speech,mori,mori,Locale_MainScenario:d_main_42_af_08_154,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,surprise,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_155,d_main_42_af_08,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_af_08_155,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,7,idle,,,1,delight,,,15,surprise,,,13,idle,,,3,smile,,,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_156,d_main_42_af_08,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_af_08_156,False,,,,,,,1,1,0,,,,100,,,None,None,,Black,False,,,7,idle,,littlemermaid,1,delight,,mori,15,surprise,,cinderella,13,idle,,leviathan,3,smile,,onlyone_c,5,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_157,d_main_42_af_08,,Monologue,raptilion,,Locale_MainScenario:d_main_42_af_08_157,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_158,d_main_42_af_08,,Monologue,raptilion,,Locale_MainScenario:d_main_42_af_08_158,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_08_159,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_159,True,,,,,,,rap_30,rap_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,pinocchio,,5,idle,raptilion,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_160,d_main_42_af_08,,Speech,raptilion,raptilion,Locale_MainScenario:d_main_42_af_08_160,True,,,,,,,rap_30,rap_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,idle,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_161,d_main_42_af_08,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_42_af_08_161,True,,,,,,,rap_30,XS_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_162,d_main_42_af_08,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_08_162,True,,,,,,,XS_50,70,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_163,d_main_42_af_08,,Speech,pinocchio,pinocchio,Locale_MainScenario:d_main_42_af_08_163,True,,,,,,,70,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_08_164,d_main_42_af_08,,Self,pinocchio,,Locale_MainScenario:d_main_42_af_08_164,False,,,,,,,75,53,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,5,no,,,3,idle,,,,,,,,,,,,False,,,,False
