id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_07_83,d_main_42_af_07,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_07_83,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_84,d_main_42_af_07,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_07_84,False,EventScene_Chap_42_10,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_85,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_85,False,,,,,,,main_42_af_04,1,0,,,,100,,,None,None,,None,False,,liberalio,3,idle,,rapi_red,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_86,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_86,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_87,d_main_42_af_07,,Self,,,Locale_MainScenario:d_main_42_af_07_87,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_88,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_88,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_89,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_89,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_90,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_90,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_91,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_91,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_92,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_92,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_93,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_93,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_94,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_94,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_95,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_95,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_96,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_96,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_97,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_97,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_98,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_98,False,,,,,,,1,main_42_af_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_99,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_99,False,,,,,,,main_42_af_04,main_42_af_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_100,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_100,True,,,,,,,main_42_af_04,main_42_af_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_101,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_101,True,,,,,,,main_42_af_04,main_42_af_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_102,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_102,True,,,,,,,main_42_af_04,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_103,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_103,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_104,d_main_42_af_07,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_07_104,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_105,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_105,False,EventScene_Chap_42_11_1,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_106,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_106,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_107,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_107,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_108,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_108,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_109,d_main_42_af_07,,Speech,onlyone,onlyone,Locale_MainScenario:d_main_42_af_07_109,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_110,d_main_42_af_07,,Monologue,,,Locale_MainScenario:d_main_42_af_07_110,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_111,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_111,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_112,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_112,False,EventScene_Chap_42_11_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_113,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_113,False,,,,,,,1,1,0,,sfx_scn_groundscrapehuge,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_114,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_114,False,,,,,,,1,1,0,,sfx_scn_darkwatertsunami,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_115,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_115,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_116,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_116,False,Sky2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_117,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_117,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_118,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_118,False,land_d,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_119,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_119,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_120,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_120,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_121,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_121,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_122,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_122,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_123,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_123,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_124,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_124,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_125,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_125,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_126,d_main_42_af_07,,Monologue,onlyone,,Locale_MainScenario:d_main_42_af_07_126,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_127,d_main_42_af_07,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_07_127,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_128,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_128,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,rapi_red,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_129,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_129,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_130,d_main_42_af_07,,Self,rapi_red,,Locale_MainScenario:d_main_42_af_07_130,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_131,d_main_42_af_07,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_af_07_131,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_132,d_main_42_af_07,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_07_132,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_133,d_main_42_af_07,,Monologue,rapi_red,,Locale_MainScenario:d_main_42_af_07_133,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_134,d_main_42_af_07,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_07_134,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,,,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_135,d_main_42_af_07,,Monologue,liberalio,,Locale_MainScenario:d_main_42_af_07_135,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,liberalio,,3,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_136,d_main_42_af_07,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_07_136,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_137,d_main_42_af_07,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_07_137,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_07_138,d_main_42_af_07,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_af_07_138,True,,,,,,,S_30,S_300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
