id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_03_88,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_88,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_89,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_89,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_90,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_90,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_91,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_91,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_92,d_main_42_03,,Monologue,leviathan,,Locale_MainScenario:d_main_42_03_92,False,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_93,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_93,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,angry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_94,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_94,True,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,surprise,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_95,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_95,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,surprise,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_96,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_96,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,surprise,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_97,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_97,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,surprise,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_98,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_98,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,worry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_99,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_99,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,think_01,,,3,worry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_100,d_main_42_03,,Narration,leviathan,,Locale_MainScenario:d_main_42_03_100,False,,,,,,,black,black,0,,sfx_scn_gluttonyclosing,,100,,,None,None,,None,False,,leviathan,1,think_01,,,3,worry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_101,d_main_42_03,,Narration,leviathan,,Locale_MainScenario:d_main_42_03_101,False,,,,,,,black,black,0,,sfx_scn_gluttonyclose,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_102,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_102,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,3,no,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_103,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_103,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,3,no,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_104,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_104,False,,,,,,,53,53,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,,,,,,3,no,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_105,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_105,False,,,,,,,53,53,0,,sfx_scn_gluttonyopen,,100,,,None,None,,None,False,,,,,,,3,no,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_106,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_106,False,,,,,,,53,53,0,,sfx_scn_magicbubble,,100,,,None,None,,None,False,,,,,,,3,no,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_107,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_107,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_108,d_main_42_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_03_108,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_109,d_main_42_03,,Narration,ziz,,Locale_MainScenario:d_main_42_03_109,False,,,,,,,53,53,0,,sfx_scn_magicbubblegrow,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_110,d_main_42_03,,Narration,ziz,,Locale_MainScenario:d_main_42_03_110,False,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_111,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_111,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_112,d_main_42_03,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_03_112,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_113,d_main_42_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_03_113,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_114,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_114,False,,,,,,,300,300,0,,sfx_scn_crownspearsmash,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_115,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_115,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_116,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_116,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,,,,,3,worry,,,5,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_117,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_117,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,behemoth,3,worry,,ziz,5,pain,rapi_red,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_118,d_main_42_03,,Narration,behemoth,,Locale_MainScenario:d_main_42_03_118,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,liberalio,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_119,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_119,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_120,d_main_42_03,,Self,liberalio,,Locale_MainScenario:d_main_42_03_120,False,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_121,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_121,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_122,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_122,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_123,d_main_42_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_03_123,True,,,,,,,S_30,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_124,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_124,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_125,d_main_42_03,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_03_125,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_03_126,d_main_42_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_03_126,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,,,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
