id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_04_87,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_87,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_88,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_88,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_89,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_89,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_90,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_90,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_91,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_91,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_92,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_92,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_93,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_93,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_94,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_94,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_95,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_95,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_96,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_96,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_97,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_97,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_98,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_98,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_99,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_99,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_100,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_100,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_101,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_101,False,EventScene_Chap_42_02_3,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_102,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_102,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_103,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_103,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_104,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_104,True,,,,,,,1,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_105,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_105,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_106,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_106,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_107,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_107,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_108,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_108,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_109,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_109,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_110,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_110,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_111,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_111,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_112,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_112,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_113,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_113,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_114,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_114,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_115,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_115,True,,,,,,,main_42_04,main_42_04,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_116,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_116,False,none,,,,,,black,black,0,,,,100,,,None,None,,None,False,littlemermaid,,1,delight,leviathan,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_117,d_main_42_04,,Narration,littlemermaid,,Locale_MainScenario:d_main_42_04_117,False,,,,,,,113,113,0,,sfx_scn_medhit,,100,none,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_118,d_main_42_04,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_04_118,False,,,,,,,113,113,0,,,,100,event_bgm_ubsphere_hunger_loop,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_119,d_main_42_04,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_04_119,False,,,,,,,113,113,0,,sfx_scn_down,,100,,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_120,d_main_42_04,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_04_120,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_121,d_main_42_04,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_04_121,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_122,d_main_42_04,,Narration,littlemermaid,,Locale_MainScenario:d_main_42_04_122,False,,,,,,,black,black,0,,sfx_scn_gluttonyclose,,100,,,None,None,,None,False,,,1,delight,,,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_123,d_main_42_04,,Monologue,littlemermaid,,Locale_MainScenario:d_main_42_04_123,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,littlemermaid,1,delight,,leviathan,13,sad_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_124,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_124,False,EventScene_Chap_42_03_1,,,,,,black,black,0,,,,100,,,Red,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_125,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_125,False,,,,,,,black,black,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_126,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_126,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_127,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_127,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_128,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_128,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_129,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_129,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_130,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_130,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_131,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_131,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_132,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_132,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_133,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_133,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_134,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_134,False,,,,,,,1,1,0,,,,100,,,Red,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_135,d_main_42_04,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_04_135,True,,,,,,,1,1,0,,,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_136,d_main_42_04,,Speech,mori,mori,Locale_MainScenario:d_main_42_04_136,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_137,d_main_42_04,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_42_04_137,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_138,d_main_42_04,,Narration,,,Locale_MainScenario:d_main_42_04_138,False,,,,,,,1,1,0,,sfx_scn_gluttonyopen,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_139,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_139,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_140,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_140,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_141,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_141,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_142,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_142,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_143,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_143,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_144,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_144,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_145,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_145,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_146,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_146,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_147,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_147,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_148,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_148,True,EventScene_Chap_42_03_2,,,,,,1,1,0,,,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_149,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_149,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_150,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_150,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_151,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_151,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_152,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_152,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_153,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_153,False,EventScene_Chap_42_04_1,,,,,,black,black,0,,,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_154,d_main_42_04,,Speech,ziz,ziz,Locale_MainScenario:d_main_42_04_154,True,,,,,,,1,1,0,,,,100,bgm_chapter36_spot_mindover_a,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_155,d_main_42_04,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_42_04_155,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_156,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_156,True,EventScene_Chap_42_04_2,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_157,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_157,False,,,,,,,1,1,0,,sfx_scn_catchgluttony,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_158,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_158,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_159,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_159,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_160,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_160,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_161,d_main_42_04,,Narration,,,Locale_MainScenario:d_main_42_04_161,False,,,,,,,1,1,0,,sfx_scn_gluttonyteeth,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_162,d_main_42_04,,Narration,,,Locale_MainScenario:d_main_42_04_162,False,,,,,,,1,1,0,,sfx_scn_3darkwaterdrop,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_163,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_163,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_164,d_main_42_04,,Narration,,,Locale_MainScenario:d_main_42_04_164,False,EventScene_Chap_42_04_3,,,,,,1,1,0,,sfx_scn_gluttonybreak,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_165,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_165,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_166,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_166,False,,,,,,,1,1,0,,sfx_scn_darkwaterrustle,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_167,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_167,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_168,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_168,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_169,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_169,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_170,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_170,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_171,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_171,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_172,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_172,False,EventScene_Chap_42_04_4,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_173,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_173,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_174,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_174,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_175,d_main_42_04,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_04_175,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_176,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_176,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_177,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_177,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_178,d_main_42_04,,Narration,,,Locale_MainScenario:d_main_42_04_178,False,,,,,,,1,1,0,,sfx_scn_earthquake2,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_179,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_179,False,,,,,,,1,1,0,,sfx_scn_groundpulling,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_180,d_main_42_04,,Monologue,,,Locale_MainScenario:d_main_42_04_180,False,,,,,,,1,1,0,,sfx_scn_groundscrapehuge,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_181,d_main_42_04,,Speech,mori,mori,Locale_MainScenario:d_main_42_04_181,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_182,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_182,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_04_183,d_main_42_04,,Speech,leviathan,leviathan,Locale_MainScenario:d_main_42_04_183,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
