id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_05_84,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_84,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_85,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_85,True,,,,,,,L_190,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,prika,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_86,d_main_42_af_05,,Narration,prika,,Locale_MainScenario:d_main_42_af_05_86,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_87,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_87,True,,,,,,,L_190,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_88,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_88,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_89,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_89,True,,,,,,,L_190,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_90,d_main_42_af_05,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_05_90,True,,,,,,,L_190,170,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_91,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_91,True,,,,,,,170,150,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_92,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_92,False,,,,,,,150,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_93,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_93,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_94,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_94,True,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_95,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_95,True,,,,,,,L_130,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_96,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_96,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_97,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_97,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_98,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_98,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,think,,,,,,,,,,,,False,,,,False
d_main_42_af_05_99,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_99,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_100,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_100,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_101,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_101,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_102,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_102,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_103,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_103,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_104,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_104,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_105,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_105,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_106,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_106,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_107,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_107,False,,,,,,,1315,1,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_108,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_108,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_109,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_109,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_110,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_110,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_111,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_111,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_112,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_112,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_113,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_113,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_114,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_114,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_115,d_main_42_af_05,,Speech,mint,mint,Locale_MainScenario:d_main_42_af_05_115,False,,,,,,,170,170,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_116,d_main_42_af_05,,Speech,prika,prika,Locale_MainScenario:d_main_42_af_05_116,False,,,,,,,L_190,L_190,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_117,d_main_42_af_05,,Narration,prika,,Locale_MainScenario:d_main_42_af_05_117,False,,,,,,,black,black,0,,sfx_scn_earthquake,,100,none,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_118,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_118,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_119,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_119,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_120,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_120,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_121,d_main_42_af_05,,Narration,anis,,Locale_MainScenario:d_main_42_af_05_121,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_122,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_122,True,,,,,,,150,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_123,d_main_42_af_05,,Narration,avistar,,Locale_MainScenario:d_main_42_af_05_123,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_124,d_main_42_af_05,,Narration,avistar,,Locale_MainScenario:d_main_42_af_05_124,False,,,,,,,L_130,L_130,0,,,,100,,,None,None,,None,False,,,,,,,13,surprise,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_125,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_125,True,,,,,,,L_130,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_126,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_126,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_127,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_127,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_128,d_main_42_af_05,,Narration,avistar,,Locale_MainScenario:d_main_42_af_05_128,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_129,d_main_42_af_05,,Narration,avistar,,Locale_MainScenario:d_main_42_af_05_129,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_130,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_130,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_131,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_131,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_132,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_132,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_133,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_133,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_134,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_134,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_135,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_135,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_136,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_136,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_137,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_137,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_138,d_main_42_af_05,,Narration,avistar,,Locale_MainScenario:d_main_42_af_05_138,False,,,,,,,1315,1315,0,,sfx_scn_earthquake,,100,bgm_story_ambush,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_139,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_139,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,idle,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_140,d_main_42_af_05,,Narration,,,Locale_MainScenario:d_main_42_af_05_140,False,EventScene_Chap_42_09,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,avistar,13,worry,,,,,,,,,,,,,,anis,15,worry,,mint,17,idle,,prika,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_141,d_main_42_af_05,,Narration,,,Locale_MainScenario:d_main_42_af_05_141,False,,,,,,,main_42_af_02,main_42_af_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_142,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_142,True,,,,,,,main_42_af_02,main_42_af_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_143,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_143,True,,,,,,,main_42_af_02,main_42_af_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_144,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_144,True,,,,,,,main_42_af_02,main_42_af_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_145,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_145,True,,,,,,,main_42_af_02,main_42_af_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_146,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_146,False,,,,,,,main_42_af_03,main_42_af_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_147,d_main_42_af_05,,Narration,,,Locale_MainScenario:d_main_42_af_05_147,False,,,,,,,main_42_af_03,main_42_af_03,0,,sfx_scn_earthquake,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_148,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_148,True,,,,,,,main_42_af_03,main_42_af_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_149,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_149,True,,,,,,,main_42_af_03,main_42_af_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_150,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_150,True,,,,,,,main_42_af_03,main_42_af_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_151,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_151,True,,,,,,,main_42_af_03,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_152,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_152,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_153,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_153,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_154,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_154,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_155,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_155,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_156,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_156,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_157,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_157,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_158,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_158,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_159,d_main_42_af_05,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_05_159,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_160,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_160,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_05_161,d_main_42_af_05,,Narration,,,Locale_MainScenario:d_main_42_af_05_161,False,OuterRim,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,avistar,,13,worry,,,,,,,,,,,,,anis,,15,worry,mint,,17,bad,prika,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_162,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_162,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_163,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_163,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_164,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_164,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_165,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_165,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_166,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_166,True,,,,,,,150,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_167,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_167,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_168,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_168,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_169,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_169,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_170,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_170,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_171,d_main_42_af_05,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_05_171,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_05_172,d_main_42_af_05,,Speech,avistar,avistar,Locale_MainScenario:d_main_42_af_05_172,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,13,worry,,,,,,,,,,,,,,,15,worry,,,17,bad,,,19,idle,,,,,,,,,,,,False,,,,False
