id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_af_01_83,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_83,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,no,,,3,sad,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_84,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_84,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,no,,,3,sad,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_85,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_85,True,,,,,,,113,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,sad,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_86,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_86,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,sad,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_87,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_87,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,sad,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_88,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_88,False,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_89,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_89,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_90,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_90,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_91,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_91,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_92,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_92,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_93,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_93,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_94,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_94,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,void,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_95,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_95,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_96,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_96,False,,,,,,,31,1,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_97,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_97,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_98,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_98,True,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_99,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_99,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_100,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_100,False,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_101,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_101,False,,,,,,,L_1500,L_1500,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_102,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_102,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_103,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_103,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_104,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_104,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_105,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_105,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_106,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_106,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_107,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_107,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_108,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_108,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_109,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_109,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_110,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_110,True,,,,,,,100,1300,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_111,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_111,True,,,,,,,1300,L_1500,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_112,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_112,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_113,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_113,True,,,,,,,10,130,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_114,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_114,False,,,,,,,130,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_115,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_115,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_116,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_116,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_117,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_117,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,no,,,3,worry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_118,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_118,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_119,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_119,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_120,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_120,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_121,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_121,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_122,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_122,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_123,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_123,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_124,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_124,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_125,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_125,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_126,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_126,True,,,,,,,30,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,pain,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_127,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_127,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_128,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_128,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_129,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_129,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_130,d_main_41_af_01,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_01_130,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_131,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_131,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_132,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_132,True,,,,,,,130,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_133,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_133,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_134,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_134,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_135,d_main_41_af_01,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_01_135,True,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_136,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_136,True,,,,,,,L_150,130,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_137,d_main_41_af_01,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_01_137,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,no,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_138,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_138,True,,,,,,,130,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,angry,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_139,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_139,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_140,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_140,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_141,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_141,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_142,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_142,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_143,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_143,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,smile,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_144,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_144,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,no,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_01_145,d_main_41_af_01,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_41_af_01_145,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,no,,,3,idle,,,13,bad,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
