id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_06_81,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_81,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_82,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_82,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_83,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_83,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_84,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_84,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_85,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_85,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,anis,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_86,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_86,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_87,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_87,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_88,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_88,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_89,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_89,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_90,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_90,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_91,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_91,True,,,,,,,30,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_92,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_92,True,,,,,,,L_10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_93,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_93,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_94,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_94,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_95,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_95,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_96,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_96,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_97,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_97,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_98,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_98,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_99,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_99,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_100,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_100,True,,,,,,,130,1300,1717986918,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_101,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_101,False,,,,,,,300,300,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_102,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_102,False,,,,,,,300,L_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_103,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_103,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_104,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_104,True,,,,,,,L_100,1300,0,,,,100,bgm_story_marrybad,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_105,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_105,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_106,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_106,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_107,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_107,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_108,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_108,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_109,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_109,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_110,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_110,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_111,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_111,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_112,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_112,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_113,d_main_42_af_06,,Speech,anis,mustang,Locale_MainScenario:d_main_42_af_06_113,False,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_114,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_114,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_115,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_115,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_116,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_116,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_117,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_117,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_118,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_118,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_119,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_119,True,,,,,,,1300,130,0,,,,100,none,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_120,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_120,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_121,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_121,True,,,,,,,L_10,L_100,1717986918,,,,100,bgm_story_mustang,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_122,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_122,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_123,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_123,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_124,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_124,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_125,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_125,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_126,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_126,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_127,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_127,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_128,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_128,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_129,d_main_42_af_06,,Speech,mustang,mrsmiss,Locale_MainScenario:d_main_42_af_06_129,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_130,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_130,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_131,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_131,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_132,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_132,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_133,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_133,True,Office,,,,,,L_100,L_10,0,,,,100,,,None,None,,Black,False,,,1,idle,,mrsmiss,3,no,,anis,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_134,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_134,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,enikk_op_r,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_135,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_135,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_136,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_136,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_137,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_137,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_138,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_138,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_139,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_139,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_140,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_140,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_141,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_141,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_142,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_142,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_143,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_143,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_144,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_144,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_145,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_145,False,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_146,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_146,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_147,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_147,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_148,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_148,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_149,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_149,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_150,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_150,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_151,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_151,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_152,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_152,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_153,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_153,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_154,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_154,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_155,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_155,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_156,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_156,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_157,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_157,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_158,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_158,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_159,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_159,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_160,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_160,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_161,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_161,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_162,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_162,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_163,d_main_42_af_06,,Speech,mustang,mustang,Locale_MainScenario:d_main_42_af_06_163,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_164,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_164,False,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_165,d_main_42_af_06,,Speech,enikk_op_r,enikk_op_r,Locale_MainScenario:d_main_42_af_06_165,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,good,,,,,,,,,,,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_166,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_166,True,Corridor,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,mustang,1,idle,mrsmiss,,3,no,anis,,1,void,,enikk_op_r,OP_rightup,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_167,d_main_42_af_06,,Speech,mrsmiss,mrsmiss,Locale_MainScenario:d_main_42_af_06_167,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,3,no,,,1,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_06_168,d_main_42_af_06,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_06_168,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,3,no,,,1,void,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
