id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_af_02_83,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_83,True,,,,,,,L_300,L_30,0,,,,100,,,None,None,,None,False,,,1,sad,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_84,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_84,False,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_85,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_85,False,,,,,,,31,1,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_86,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_86,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_87,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_87,False,,,,,,,1,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_88,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_88,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_89,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_89,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_90,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_90,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_91,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_91,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_92,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_92,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_93,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_93,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_94,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_94,False,,,,,,,100,100,0,,sfx_scn_sparklingwaterexp,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_95,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_95,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_96,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_96,False,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_97,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_97,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_98,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_98,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_99,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_99,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_100,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_100,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_101,d_main_41_af_02,,Narration,trickyboi,,Locale_MainScenario:d_main_41_af_02_101,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_102,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_102,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_103,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_103,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_104,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_104,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_105,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_105,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_106,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_106,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_107,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_107,False,,,,,,,31,31,0,,sfx_scn_grab,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_108,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_108,False,,,,,,,31,31,0,,sfx_scn_3phonetrample,,100,,Low_2,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_109,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_109,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_110,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_110,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_111,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_111,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_112,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_112,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_113,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_113,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_114,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_114,False,,,,,,,31,31,0,,sfx_scn_grabhard,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_115,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_115,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_116,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_116,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_117,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_117,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_118,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_118,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_119,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_119,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_120,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_120,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_121,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_121,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_122,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_122,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_123,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_123,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_124,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_124,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_125,d_main_41_af_02,,Speech,trickyboi,trickyboi,Locale_MainScenario:d_main_41_af_02_125,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_126,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_126,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_127,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_127,False,,,,,,,black,black,0,,sfx_scn_bodypushhard,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_128,d_main_41_af_02,,Narration,trickyboi,,Locale_MainScenario:d_main_41_af_02_128,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,5,angry,,trickyboi,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_129,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_129,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_130,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_130,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_131,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_131,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_132,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_132,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_133,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_133,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_134,d_main_41_af_02,,Speech,avistar,avistar,Locale_MainScenario:d_main_41_af_02_134,True,,,,,,,10,L_30,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_135,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_135,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_136,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_136,False,,,,,,,L_30,L_50,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_137,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_137,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_138,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_138,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_139,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_139,False,,,,,,,L_50,L_50,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_140,d_main_41_af_02,,Narration,avistar,,Locale_MainScenario:d_main_41_af_02_140,False,,,,,,,L_50,L_50,0,,,,100,none,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_141,d_main_41_af_02,,Narration,prika,,Locale_MainScenario:d_main_41_af_02_141,False,,,,,,,L_150,L_150,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_142,d_main_41_af_02,,Narration,mint,,Locale_MainScenario:d_main_41_af_02_142,False,,,,,,,L_150,130,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_143,d_main_41_af_02,,Narration,anis,,Locale_MainScenario:d_main_41_af_02_143,False,,,,,,,130,10,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_144,d_main_41_af_02,,Speech,avistar,avistar,Locale_MainScenario:d_main_41_af_02_144,True,,,,,,,10,L_30,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_145,d_main_41_af_02,,Speech,avistar,avistar,Locale_MainScenario:d_main_41_af_02_145,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,1,pain,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_146,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_146,False,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_147,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_147,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_148,d_main_41_af_02,,Speech,anis,anis,Locale_MainScenario:d_main_41_af_02_148,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_149,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_149,False,,,,,,,31,13,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_150,d_main_41_af_02,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_02_150,False,,,,,,,13,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_151,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_151,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,angry,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_152,d_main_41_af_02,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_02_152,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,think,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_153,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_153,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,think,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_154,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_154,True,,,,,,,1315,1315,0,,,,100,bgm_story_sogood,,None,None,,None,False,,,1,worry,,,13,smile,,,15,think,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_155,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_155,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,think,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_156,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_156,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,think,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_157,d_main_41_af_02,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_02_157,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,smile,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_158,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_158,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_159,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_159,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_160,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_160,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_161,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_161,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_162,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_162,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_163,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_163,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_164,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_164,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_165,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_165,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_166,d_main_41_af_02,,Speech,prika,prika,Locale_MainScenario:d_main_41_af_02_166,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,bad,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_167,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_167,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_02_168,d_main_41_af_02,,Speech,mint,mint,Locale_MainScenario:d_main_41_af_02_168,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,surprise,,,3,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
