id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_ex_observationpost_09_83,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_83,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,surprise_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_84,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_84,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,surprise_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_85,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_85,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,surprise_02,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_86,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_86,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,surprise_02,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_87,d_ex_observationpost_09,,Self,signal,,Locale_SuddenStory:d_ex_observationpost_09_87,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,1,surprise_02,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_88,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_88,True,,,,,,,XS_130,L_10,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_89,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_89,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_90,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_90,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_91,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_91,True,,,,,,,L_10,12,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_92,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_92,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_93,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_93,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_94,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_94,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_95,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_95,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_96,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_96,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_97,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_97,True,,,,,,,12,XS_130,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_98,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_98,True,,,,,,,XS_130,L_10,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_99,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_99,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_100,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_100,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_101,d_ex_observationpost_09,,Speech,phantom,phantom,Locale_SuddenStory:d_ex_observationpost_09_101,True,,,,,,,L_100,L_100,0,,,,100,,,None,None,,None,False,,,1,angry_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_102,d_ex_observationpost_09,,Narration,phantom,,Locale_SuddenStory:d_ex_observationpost_09_102,False,,,,,,,L_100,12,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,phantom,1,sad_02,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_103,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_103,True,,,,,,,12,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_104,d_ex_observationpost_09,,Speech,signal,signal,Locale_SuddenStory:d_ex_observationpost_09_104,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_105,d_ex_observationpost_09,,Self,signal,,Locale_SuddenStory:d_ex_observationpost_09_105,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_106,d_ex_observationpost_09,,Self,signal,,Locale_SuddenStory:d_ex_observationpost_09_106,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_107,d_ex_observationpost_09,,Monologue,signal,,Locale_SuddenStory:d_ex_observationpost_09_107,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_observationpost_09_108,d_ex_observationpost_09,,Monologue,signal,,Locale_SuddenStory:d_ex_observationpost_09_108,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
