id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_04_91,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_91,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_92,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_92,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_93,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_93,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_94,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_94,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_95,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_95,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_96,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_96,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_97,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_97,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_98,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_98,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_99,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_99,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_100,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_100,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_101,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_101,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_102,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_102,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_103,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_103,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_104,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_104,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_105,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_105,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_106,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_106,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_107,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_107,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_108,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_108,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_109,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_109,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_110,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_110,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_111,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_111,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_112,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_112,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_113,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_113,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_114,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_114,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_115,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_115,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_116,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_116,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_117,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_117,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_118,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_118,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_119,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_119,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_120,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_120,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_121,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_121,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_122,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_122,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_123,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_123,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_124,d_main_41_04,,Monologue,liberalio,,Locale_MainScenario:d_main_41_04_124,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_125,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_125,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_126,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_126,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_127,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_127,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_128,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_128,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_129,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_129,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_130,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_130,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_131,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_131,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_132,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_132,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_133,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_133,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_134,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_134,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_135,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_135,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_136,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_136,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_137,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_137,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_138,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_138,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_139,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_139,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_140,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_140,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_141,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_141,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_142,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_142,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_143,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_143,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_144,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_144,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_145,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_145,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_146,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_146,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_147,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_147,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_148,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_148,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_149,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_149,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_150,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_150,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_151,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_151,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_152,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_152,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_153,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_153,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_154,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_154,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_155,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_155,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_156,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_156,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_157,d_main_41_04,,Narration,liberalio,,Locale_MainScenario:d_main_41_04_157,False,,,,,,,S_100,S_100,0,,sfx_scn_explosions,,100,,Low_2,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_158,d_main_41_04,,Monologue,liberalio,,Locale_MainScenario:d_main_41_04_158,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_159,d_main_41_04,,Self,liberalio,,Locale_MainScenario:d_main_41_04_159,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_160,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_160,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_161,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_161,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_04_162,d_main_41_04,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_04_162,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
