id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_af_04_87,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_87,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_88,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_88,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_89,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_89,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,delight,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_90,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_90,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_91,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_91,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_92,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_92,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_93,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_93,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_94,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_94,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_95,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_95,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_96,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_96,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_97,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_97,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_98,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_98,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_99,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_99,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_100,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_100,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_101,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_101,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_102,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_102,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_103,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_103,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_104,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_104,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_105,d_main_41_af_04,,Narration,jien,,Locale_MainScenario:d_main_41_af_04_105,False,,,,,,,113,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_106,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_106,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_107,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_107,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_108,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_108,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_109,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_109,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_110,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_110,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_111,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_111,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_112,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_112,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_113,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_113,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_114,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_114,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_115,d_main_41_af_04,,Narration,ether,,Locale_MainScenario:d_main_41_af_04_115,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_116,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_116,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_117,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_117,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_118,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_118,True,,,,,,,31,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_119,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_119,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_120,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_120,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_121,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_121,True,,,,,,,130,130,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_122,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_122,False,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_123,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_123,True,,,,,,,XS_30,XS_30,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_124,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_124,True,,,,,,,XS_30,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_125,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_125,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_126,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_126,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,panic,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_127,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_127,False,,,,,,,S_10,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_128,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_128,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_129,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_129,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_130,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_130,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_131,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_131,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_132,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_132,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_133,d_main_41_af_04,,Narration,neon,,Locale_MainScenario:d_main_41_af_04_133,False,,,,,,,113,113,0,,sfx_scn_ringingear,,100,,Low_2,Blur_Middle,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_134,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_134,True,,,,,,,113,113,0,,,,100,,,Blur_Middle,None,,None,False,,,1,idle,,,13,think,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_135,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_135,True,,,,,,,130,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_136,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_136,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_137,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_137,True,,,,,,,1300,1300,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_138,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_138,True,,,,,,,1300,113,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_139,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_139,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_140,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_140,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_141,d_main_41_af_04,,Speech,neon,neon,Locale_MainScenario:d_main_41_af_04_141,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_142,d_main_41_af_04,,Narration,neon,,Locale_MainScenario:d_main_41_af_04_142,False,,,,,,,113,113,0,,sfx_scn_tablehit,,100,,,None,None,,None,False,,,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_143,d_main_41_af_04,,Narration,neon,,Locale_MainScenario:d_main_41_af_04_143,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,neon,1,no,,,13,smile,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_144,d_main_41_af_04,,Speech,ether,ether,Locale_MainScenario:d_main_41_af_04_144,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_145,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_145,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_146,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_146,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_af_04_147,d_main_41_af_04,,Speech,jien,jien,Locale_MainScenario:d_main_41_af_04_147,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,13,smile,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
