id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_af_03_85,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_85,False,,,,,,,100,100,0,,sfx_scn_nearrunaway,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_86,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_86,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_87,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_87,False,,,,,,,100,100,0,,sfx_scn_alert,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_88,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_88,False,,,,,,,100,100,0,,sfx_scn_groundscrape,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_89,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_89,False,,,,,,,100,100,0,,sfx_scn_c012_fire2,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_90,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_90,False,,,,,,,100,100,0,,sfx_scn_explosions,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_91,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_91,False,,,,,,,100,100,0,,sfx_scn_aim,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_92,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_92,False,,,,,,,100,100,0,,sfx_scn_nearrunaway,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_93,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_93,False,,,,,,,black,black,0,,sfx_scn_heavymetaldrop,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_94,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_94,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_95,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_95,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_96,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_96,False,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,jackal,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_97,d_main_42_af_03,,Speech,jackal,jackal,Locale_MainScenario:d_main_42_af_03_97,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,1,angry,viper,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_98,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_98,True,,,,,,,S_500,300,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_99,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_99,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_100,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_100,True,,,,,,,10,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_101,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_101,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_102,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_102,False,,,,,,,31,1,0,,,,100,,,None,None,,None,False,,,1,angry,,viper,3,idle,,jackal,5,crazy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_103,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_103,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_104,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_104,False,,,,,,,1,10,0,,sfx_scn_heavysupplies,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_105,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_105,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_106,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_106,False,,,,,,,10,10,0,,sfx_scn_heavysupplies,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_107,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_107,False,,,,,,,10,10,0,,sfx_scn_riflegrab,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_108,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_108,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_109,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_109,False,,,,,,,black,black,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,,1,angry,eternity,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_110,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_110,False,,,,,,,black,black,0,,sfx_scn_bomblighthuge,,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_111,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_111,False,,,,,,,1,113,0,,,none,100,,,None,None,,None,False,,,1,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_112,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_112,True,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,,anis,1,angry,,eternity,13,idle,,,,,eh,,19,idle,liveryn,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_113,d_main_42_af_03,,Speech,liveryn,liveryn,Locale_MainScenario:d_main_42_af_03_113,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_114,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_114,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_115,d_main_42_af_03,,Speech,liveryn,liveryn,Locale_MainScenario:d_main_42_af_03_115,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_116,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_116,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_117,d_main_42_af_03,,Narration,eh,,Locale_MainScenario:d_main_42_af_03_117,False,,,,,,,black,black,0,,sfx_scn_nikkelanding,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_118,d_main_42_af_03,,Narration,eh,,Locale_MainScenario:d_main_42_af_03_118,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,viper,,15,angry,jackal,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_119,d_main_42_af_03,,Narration,eh,,Locale_MainScenario:d_main_42_af_03_119,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,,,15,angry,,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_120,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_120,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,,,15,angry,,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_121,d_main_42_af_03,,Speech,jackal,jackal,Locale_MainScenario:d_main_42_af_03_121,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,,,15,angry,,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_122,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_122,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,idle,,,15,angry,,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_123,d_main_42_af_03,,Speech,liveryn,liveryn,Locale_MainScenario:d_main_42_af_03_123,True,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,special,,,15,angry,,,13,shy_01,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_124,d_main_42_af_03,,Narration,endless,,Locale_MainScenario:d_main_42_af_03_124,False,,,,,,,17,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,1,special,,,15,angry,,,13,shy_01,endless,,17,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_03_125,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_125,True,,,,,,,black,black,0,,,,100,,,None,None,,Black,False,anis,,9,angry,eternity,,7,idle,,,,,,eh,19,idle,,liveryn,1,special,,viper,15,angry,,jackal,13,shy_01,,endless,17,idle,,,,,,,,,,,,False,,,,False
d_main_42_af_03_126,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_126,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,enikk_op_l,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_127,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_127,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_128,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_128,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_129,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_129,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_130,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_130,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_131,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_131,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_132,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_132,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_133,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_133,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_134,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_134,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_135,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_135,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_136,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_136,True,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,enikk_op_l,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_137,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_137,False,,,,,,,90,90,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_138,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_138,False,,,,,,,90,97,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_139,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_139,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_140,d_main_42_af_03,,Speech,anis,anis,Locale_MainScenario:d_main_42_af_03_140,True,,,,,,,97,97,0,,,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_141,d_main_42_af_03,,Narration,anis,,Locale_MainScenario:d_main_42_af_03_141,False,,,,,,,97,97,0,,sfx_scn_heavywhoosh,,100,,,None,None,,None,False,,,9,angry,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_142,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_142,True,,,,,,,17,1719,0,,,,100,,,None,None,,Black,False,,anis,9,angry,,eternity,7,idle,,,,,eh,,19,idle,endless,,17,idle,enikk_op_l,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_143,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_143,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_144,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_144,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_145,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_145,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_146,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_146,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_147,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_147,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_148,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_148,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_149,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_149,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_150,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_150,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_151,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_151,True,,,,,,,1719,1719,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_af_03_152,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_152,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,viper,,15,idle,jackal,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_153,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_153,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_154,d_main_42_af_03,,Speech,jackal,jackal,Locale_MainScenario:d_main_42_af_03_154,True,,,,,,,150,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_155,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_155,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_156,d_main_42_af_03,,Speech,jackal,jackal,Locale_MainScenario:d_main_42_af_03_156,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_157,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_157,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_158,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_158,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_159,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_159,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_160,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_160,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_161,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_161,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_162,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_162,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_163,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_163,False,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_164,d_main_42_af_03,,Speech,viper,viper,Locale_MainScenario:d_main_42_af_03_164,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_165,d_main_42_af_03,,Speech,jackal,jackal,Locale_MainScenario:d_main_42_af_03_165,False,,,,,,,150,S_130,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_166,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_166,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_167,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_167,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_168,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_168,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_169,d_main_42_af_03,,Speech,enikk_op_l,enikk_op_l,Locale_MainScenario:d_main_42_af_03_169,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_170,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_170,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
d_main_42_af_03_171,d_main_42_af_03,,Speech,eh,eh,Locale_MainScenario:d_main_42_af_03_171,True,,,,,,,190,190,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,19,idle,,,17,idle,,,OP_leftup,special,,,15,idle,,,13,no,,,,,,,,,,,,False,,,,False
