id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_05_87,d_main_41_05,,Narration,ziz,,Locale_MainScenario:d_main_41_05_87,False,,,,,,,S_1300,S_1300,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_88,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_88,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,angry,,,3,surprise,,,5,sad_02,,,7,rage,,,9,angry,,,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_89,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_89,True,EventScene_Chap_41_02_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,,rapi_red,1,angry,,behemoth,3,surprise,,laplace_p,5,sad_02,,maxwell_p,7,rage,,drake_p,9,angry,,ziz,13,rage,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_90,d_main_41_05,,Narration,drake_p,,Locale_MainScenario:d_main_41_05_90,False,,,,,,,5,1,0,,sfx_scn_clothrustle,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_91,d_main_41_05,,Narration,drake_p,,Locale_MainScenario:d_main_41_05_91,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_92,d_main_41_05,,Narration,drake_p,,Locale_MainScenario:d_main_41_05_92,False,,,,,,,1,1,0,,sfx_scn_electricshock,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_93,d_main_41_05,,Narration,drake_p,,Locale_MainScenario:d_main_41_05_93,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_94,d_main_41_05,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_05_94,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_95,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_95,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_96,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_96,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_97,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_97,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_98,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_98,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_99,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_99,False,EventScene_Chap_41_02_2,,,,,,1,main_41_03,0,,sfx_scn_electricwhoosh,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_100,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_100,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_101,d_main_41_05,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_05_101,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_102,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_102,False,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_103,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_103,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_104,d_main_41_05,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_05_104,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_105,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_105,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_106,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_106,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_107,d_main_41_05,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_05_107,True,,,,,,,main_41_03,main_41_03,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_108,d_main_41_05,,Narration,ziz,,Locale_MainScenario:d_main_41_05_108,False,WhiteArk_1,,,,,,black,black,0,,,,100,,,None,None,,None,False,rapi_red,,1,idle,,,,,laplace_p,,5,idle,drake_p,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_109,d_main_41_05,,Narration,ziz,,Locale_MainScenario:d_main_41_05_109,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_110,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_110,True,,,,,,,100,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_111,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_111,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_112,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_112,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_113,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_113,True,,,,,,,S_50,L_70,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_114,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_114,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_115,d_main_41_05,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_05_115,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_116,d_main_41_05,,Speech,drake_p,drake_p,Locale_MainScenario:d_main_41_05_116,True,,,,,,,S_50,L_70,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_117,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_117,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_118,d_main_41_05,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_05_118,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_119,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_119,False,EventScene_Chap_41_03,,,,,,black,black,0,,,,100,,,None,None,,None,False,,rapi_red,1,idle,,,,,,laplace_p,5,idle,,drake_p,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_120,d_main_41_05,,Narration,,,Locale_MainScenario:d_main_41_05_120,False,,,,,,,main_41_04,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_121,d_main_41_05,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_05_121,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_05_122,d_main_41_05,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_05_122,True,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
