id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_42_02_81,d_main_42_02,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_02_81,True,,,,,,,S_170,S_1700,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_82,d_main_42_02,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_02_82,True,,,,,,,S_1700,S_1700,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_83,d_main_42_02,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_02_83,True,,,,,,,S_1700,S_1700,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_84,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_84,True,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_85,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_85,False,,,,,,,S_500,S_500,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_86,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_86,True,,,,,,,S_500,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_87,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_87,False,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_88,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_88,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_89,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_89,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_90,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_90,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_91,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_91,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_92,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_92,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_93,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_93,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_94,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_94,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_95,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_95,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_96,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_96,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_97,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_97,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_98,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_98,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_99,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_99,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_100,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_100,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_101,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_101,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_102,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_102,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_103,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_103,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_104,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_104,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_105,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_105,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_106,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_106,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_107,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_107,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_108,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_108,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_109,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_109,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_110,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_110,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_111,d_main_42_02,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_02_111,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_112,d_main_42_02,,Speech,grave_p,grave_p,Locale_MainScenario:d_main_42_02_112,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_113,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_113,True,,,,,,,L_30,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_114,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_114,False,,,,,,,S_50,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_115,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_115,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_116,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_116,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_117,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_117,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_118,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_118,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_119,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_119,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_120,d_main_42_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_42_02_120,True,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_121,d_main_42_02,,Self,liberalio,,Locale_MainScenario:d_main_42_02_121,False,,,,,,,75,75,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_122,d_main_42_02,,Self,liberalio,,Locale_MainScenario:d_main_42_02_122,False,,,,,,,75,75,0,,,,100,none,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_123,d_main_42_02,,Narration,liberalio,,Locale_MainScenario:d_main_42_02_123,False,,,,,,,black,black,0,,sfx_scn_earthquake,,100,event_bgm_ubsphere_hunger_loop,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_124,d_main_42_02,,Monologue,liberalio,,Locale_MainScenario:d_main_42_02_124,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_125,d_main_42_02,,Monologue,liberalio,,Locale_MainScenario:d_main_42_02_125,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_126,d_main_42_02,,Monologue,liberalio,,Locale_MainScenario:d_main_42_02_126,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_127,d_main_42_02,,Monologue,liberalio,,Locale_MainScenario:d_main_42_02_127,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_128,d_main_42_02,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_42_02_128,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,no_02,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_129,d_main_42_02,,Speech,cinderella,cinderella,Locale_MainScenario:d_main_42_02_129,True,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,no_02,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_130,d_main_42_02,,Self,cinderella,,Locale_MainScenario:d_main_42_02_130,False,,,,,,,S_50,S_50,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,no_02,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_131,d_main_42_02,,Speech,littlemermaid,littlemermaid,Locale_MainScenario:d_main_42_02_131,True,,,,,,,L_10,L_100,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,angry,,,3,idle,,,1,surprise,,,13,idle,,,15,idle,,,17,no_02,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_132,d_main_42_02,,Speech,mori,mori,Locale_MainScenario:d_main_42_02_132,True,EventScene_Side_03_02_5,,,,,,black,black,0,,,,100,,,None,None,,None,False,,liberalio,7,idle,,cinderella,5,angry,,grave_p,3,idle,,littlemermaid,1,surprise,,mori,13,think,,rapi_red,15,idle,,laplace_p,17,no_02,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_133,d_main_42_02,,Narration,mori,,Locale_MainScenario:d_main_42_02_133,False,,,,,,,gluttony_01,gluttony_02,0,,sfx_scn_groundbreak,,100,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_134,d_main_42_02,,Monologue,mori,,Locale_MainScenario:d_main_42_02_134,False,,,,,,,gluttony_02,gluttony_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_42_02_135,d_main_42_02,,Monologue,mori,,Locale_MainScenario:d_main_42_02_135,False,,,,,,,gluttony_02,gluttony_02,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
