id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_03_84,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_84,True,,,,,,,L_10,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,rage,,,13,special_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_85,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_85,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,rage,,,13,special_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_86,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_86,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,sad,,,13,special_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_87,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_87,False,,,,,,,113,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,sad,,,13,special_02,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_88,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_88,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_89,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_89,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_90,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_90,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,pain,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_91,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_91,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_92,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_92,True,,,,,,,31,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_93,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_93,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_94,d_main_41_03,,Speech,laplace_p,laplace_p,Locale_MainScenario:d_main_41_03_94,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_95,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_95,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_96,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_96,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,,,,,,,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_97,d_main_41_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_03_97,True,,,,,,,black,black,0,,,,100,,,None,None,,None,False,behemoth,,5,idle,ziz,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_98,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_98,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_99,d_main_41_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_03_99,True,,,,,,,30,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_100,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_100,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_101,d_main_41_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_03_101,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_102,d_main_41_03,,Speech,behemoth,behemoth,Locale_MainScenario:d_main_41_03_102,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_103,d_main_41_03,,Speech,maxwell_p,maxwell_p,Locale_MainScenario:d_main_41_03_103,True,,,,,,,L_10,L_10,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_104,d_main_41_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_03_104,True,,,,,,,S_70,S_70,0,,,,100,bgm_story_empathize,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_105,d_main_41_03,,Speech,ziz,ziz,Locale_MainScenario:d_main_41_03_105,True,,,,,,,S_70,S_70,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,idle,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_106,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_106,True,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,angry,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_107,d_main_41_03,,Narration,rapi_red,,Locale_MainScenario:d_main_41_03_107,False,,,,,,,30,30,0,,sfx_scn_drillon,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,angry,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_108,d_main_41_03,,Narration,rapi_red,,Locale_MainScenario:d_main_41_03_108,False,,,,,,,30,30,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,angry,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_03_109,d_main_41_03,,Speech,rapi_red,rapi_red,Locale_MainScenario:d_main_41_03_109,True,,,,,,,30,300,0,,,,100,,,None,None,,None,False,,,5,idle,,,7,idle,,,3,angry,,,1,no,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
