id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_main_41_02_94,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_94,False,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_95,d_main_41_02,,Narration,bahamut,,Locale_MainScenario:d_main_41_02_95,False,,,,,,,10,100,0,,sfx_scn_fire,,100,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_96,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_96,False,,,,,,,100,100,0,,,,100,,Low_2,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_97,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_97,False,,,,,,,100,100,0,,,,100,,,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_98,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_98,True,,,,,,,100,100,0,,,,100,,,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_99,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_99,True,,,,,,,100,10,0,,,,100,,,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_100,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_100,False,,,,,,,10,10,0,,sfx_scn_groundscrapehuge,,100,,,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_101,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_101,False,,,,,,,10,10,0,,,,100,,,None,Red,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_102,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_102,False,WhiteArk_2,,,,,,10,150,0,,,,100,,,None,None,,None,False,,bahamut,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_103,d_main_41_02,,Speech,bahamut,bahamut,Locale_MainScenario:d_main_41_02_103,True,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_104,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_104,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_105,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_105,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_106,d_main_41_02,,Monologue,bahamut,,Locale_MainScenario:d_main_41_02_106,False,,,,,,,150,150,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_107,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_107,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_108,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_108,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_109,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_109,True,,,,,,,15,S_150,0,,,,100,,,None,None,,None,False,,,,,liberalio,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_110,d_main_41_02,,Self,liberalio,,Locale_MainScenario:d_main_41_02_110,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_111,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_111,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_112,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_112,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_113,d_main_41_02,,Self,liberalio,,Locale_MainScenario:d_main_41_02_113,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_114,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_114,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_115,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_115,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_116,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_116,False,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_117,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_117,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_118,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_118,True,,,,,,,S_150,S_150,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_119,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_119,False,,,,,,,S_150,S_100,0,,sfx_scn_waterbubble,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_120,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_120,False,,,,,,,S_100,S_100,0,,sfx_scn_liberalioshot,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_121,d_main_41_02,,Narration,liberalio,,Locale_MainScenario:d_main_41_02_121,False,,,,,,,S_100,S_100,0,,sfx_scn_explosionhuge,,100,,Low_2,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_122,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_122,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_123,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_123,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_124,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_124,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,bahamut,,1,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_125,d_main_41_02,,Monologue,liberalio,,Locale_MainScenario:d_main_41_02_125,False,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_126,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_126,True,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_main_41_02_127,d_main_41_02,,Speech,liberalio,liberalio,Locale_MainScenario:d_main_41_02_127,True,,,,,,,S_1500,S_150,0,,,,100,,,None,None,,None,False,,,1,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
