id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_ex_toyshop_07_81,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_81,False,,,,,,,S_10,1,0,,,,100,none,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_82,d_ex_toyshop_07,,Narration,,,Locale_SuddenStory:d_ex_toyshop_07_82,False,,,,,,,17,170,858993459,,sfx_scn_birthdaybomb,,100,,Low_2,None,None,,White,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_83,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_83,True,,,,,,,1,S_10,0,,,,100,,Low_2,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_84,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_84,False,,,,,,,S_170,XL_170,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_85,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_85,False,,,,,,,XL_170,XL_170,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_86,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_86,False,,,,,,,XL_170,S_170,0,,,,100,bgm_story_inwonderland,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_87,d_ex_toyshop_07,,Speech,blanc,blanc,Locale_SuddenStory:d_ex_toyshop_07_87,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_88,d_ex_toyshop_07,,Speech,noir,noir,Locale_SuddenStory:d_ex_toyshop_07_88,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_89,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_89,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_90,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_90,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_91,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_91,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_92,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_92,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,sad,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_93,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_93,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,sad,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_94,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_94,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,special,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_95,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_95,True,,,,,,,S_10,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,special,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_96,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_96,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,special,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_97,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_97,True,,,,,,,2,2,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,sad,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_98,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_98,True,,,,,,,2,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,surprise,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_99,d_ex_toyshop_07,,Speech,mica_w,mica_w,Locale_SuddenStory:d_ex_toyshop_07_99,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_100,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_100,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_101,d_ex_toyshop_07,,Speech,blanc,blanc,Locale_SuddenStory:d_ex_toyshop_07_101,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,7,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_102,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_102,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,7,think,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_103,d_ex_toyshop_07,,Speech,blanc,blanc,Locale_SuddenStory:d_ex_toyshop_07_103,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_104,d_ex_toyshop_07,,Speech,noir,noir,Locale_SuddenStory:d_ex_toyshop_07_104,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_105,d_ex_toyshop_07,,Speech,noir,noir,Locale_SuddenStory:d_ex_toyshop_07_105,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_106,d_ex_toyshop_07,,Speech,belorta,belorta,Locale_SuddenStory:d_ex_toyshop_07_106,True,,,,,,,S_30,S_30,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_107,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_107,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_ex_toyshop_07_108,d_ex_toyshop_07,,Monologue,,,Locale_SuddenStory:d_ex_toyshop_07_108,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,delight,,,1,idle,,,7,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
