id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_moran_02_88,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_88,True,,,,,,,S_150,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_89,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_89,True,,,,,,,XS_130,113,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_90,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_90,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_91,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_91,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_92,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_92,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_93,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_93,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_94,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_94,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_95,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_95,True,,,,,,,113,10,0,,,,None,None,,None,False,,,1,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_96,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_96,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_97,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_97,False,,,,,,,10,30,0,,,,None,None,,None,False,,,3,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_98,d_nikke_moran_02,,Narration,,,Locale_NikkeEpisode:d_nikke_moran_02_98,False,,,,,,,30,30,0,sfx_scn_glasstable,none,,None,None,,None,False,,,3,delight,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_99,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_99,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_100,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_100,False,,,,,,,30,30,0,,bgm_story_whosdumber,,None,None,,None,False,,,3,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_101,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_101,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_102,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_102,False,,,,,,,30,300,0,,,,None,None,,None,False,,,3,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_103,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_103,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,idle,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_104,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_104,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_105,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_105,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_106,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_106,True,,,,,,,300,300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_107,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_107,True,,,,,,,300,30,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_108,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_108,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_109,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_109,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_110,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_110,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_111,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_111,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_112,d_nikke_moran_02,,Speech,cameraman,cameraman,Locale_NikkeEpisode:d_nikke_moran_02_112,True,,,,,,,30,300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_113,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_113,False,,,,,,,300,300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_114,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_114,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_115,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_115,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_116,d_nikke_moran_02,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_moran_02_116,True,,,,,,,S_1500,S_1500,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_117,d_nikke_moran_02,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_moran_02_117,True,,,,,,,S_1500,S_1500,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_118,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_118,True,,,,,,,S_1500,XS_1300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_119,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_119,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_120,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_120,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,3,worry,,,13,serious,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_121,d_nikke_moran_02,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_moran_02_121,True,,,,,,,XS_1300,1315,0,,,,None,None,,None,False,,,3,worry,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_122,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_122,True,,,,,,,1315,1315,0,,,,None,None,,None,False,,,3,worry,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_123,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_123,True,,,,,,,1315,3,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_124,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_124,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_125,d_nikke_moran_02,,Choice,,,Locale_NikkeEpisode:d_nikke_moran_02_125,False,,,,,,,3,3,0,,,,None,None,d_nikke_moran_02_127,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_126,d_nikke_moran_02,,Choice,,,Locale_NikkeEpisode:d_nikke_moran_02_126,False,,,,,,,3,3,0,,,,None,None,d_nikke_moran_02_127,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_127,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_127,False,,,,,,,3,30,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_128,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_128,True,,,,,,,30,30,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_129,d_nikke_moran_02,,Narration,,,Locale_NikkeEpisode:d_nikke_moran_02_129,False,,,,,,,30,30,0,sfx_scn_toyshopbell,none,,None,None,,None,False,,,3,special,,,13,delight,,,15,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_130,d_nikke_moran_02,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_moran_02_130,True,,,,,,,30,1315,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_131,d_nikke_moran_02,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_moran_02_131,True,,,,,,,1315,1315,0,,,,None,None,,None,False,,,3,special,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_132,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_132,True,,,,,,,1315,1315,0,,,,None,None,,None,False,,,3,worry,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_133,d_nikke_moran_02,,Speech,peonian,peonian,Locale_NikkeEpisode:d_nikke_moran_02_133,True,,,,,,,1315,53,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,3,worry,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_134,d_nikke_moran_02,,Speech,peonian,peonian,Locale_NikkeEpisode:d_nikke_moran_02_134,True,,,,,,,53,53,0,,,,None,None,,None,False,,,3,worry,,cocoa,13,delight,,soda,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_135,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_135,False,,,,,,,53,53,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_136,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_136,True,,,,,,,53,53,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_137,d_nikke_moran_02,,Speech,peonian,peonian,Locale_NikkeEpisode:d_nikke_moran_02_137,True,,,,,,,53,53,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_138,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_138,False,,,,,,,53,3,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_139,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_139,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_140,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_140,True,,,,,,,3,30,0,,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_141,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_141,False,,,,,,,30,30,0,,,,None,None,,None,False,,,3,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_142,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_142,False,Cafe,,,,,,black,black,0,,,,None,None,,Black,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_143,d_nikke_moran_02,,Speech,glasseswoman,glasseswoman,Locale_NikkeEpisode:d_nikke_moran_02_143,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_144,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_144,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_145,d_nikke_moran_02,,Speech,glasseswoman,glasseswoman,Locale_NikkeEpisode:d_nikke_moran_02_145,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_146,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_146,False,,,,,,,10,100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_147,d_nikke_moran_02,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_moran_02_147,True,,,,,,,100,S_1300,0,,,,None,None,,None,False,,,1,worry,milk,,13,idle,frima,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_148,d_nikke_moran_02,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_moran_02_148,True,,,,,,,S_1300,S_1300,0,,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_149,d_nikke_moran_02,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_moran_02_149,True,,,,,,,S_1300,S_1300,0,,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_150,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_150,False,,,,,,,S_1300,S_1300,0,,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_151,d_nikke_moran_02,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_moran_02_151,True,,,,,,,S_1300,1500,0,,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_152,d_nikke_moran_02,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_moran_02_152,True,,,,,,,1500,1500,0,,,,None,None,,None,False,,,1,worry,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_153,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_153,False,ShoppingMall,,,,,,black,black,0,,,,None,None,,None,False,,,1,worry,,milk,13,idle,,frima,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_154,d_nikke_moran_02,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_moran_02_154,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,1,worry,dolla,,3,idle,yan,,5,idle,rupee,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_155,d_nikke_moran_02,,Speech,yan,yan,Locale_NikkeEpisode:d_nikke_moran_02_155,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_156,d_nikke_moran_02,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_moran_02_156,True,,,,,,,L_70,L_70,0,,,,None,None,,None,False,,,1,worry,,,3,idle,,,5,idle,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_157,d_nikke_moran_02,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_moran_02_157,True,Hospital,,,,,,XS_130,XS_130,0,,,,None,None,,Black,False,,,1,worry,,dolla,3,idle,,yan,5,idle,,rupee,7,idle,mary,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_158,d_nikke_moran_02,,Speech,centi,centi,Locale_NikkeEpisode:d_nikke_moran_02_158,True,Workshop,,,,,,L_30,L_30,0,,,,None,None,,Black,False,,,1,worry,,,,,,,,,,,,,,mary,13,idle,centi,,3,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_159,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_159,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,centi,3,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_160,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_160,False,Park,,,,,,1,1,0,,none,,None,None,,Black,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_161,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_161,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_162,d_nikke_moran_02,,Narration,,,Locale_NikkeEpisode:d_nikke_moran_02_162,False,,,,,,,1,1,0,sfx_scn_emptywind,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_163,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_163,True,,,,,,,1,10,0,,bgm_story_languor,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_164,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_164,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_165,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_165,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_166,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_166,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_167,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_167,False,,,,,,,10,130,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_168,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_168,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_169,d_nikke_moran_02,,Monologue,,,Locale_NikkeEpisode:d_nikke_moran_02_169,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_170,d_nikke_moran_02,,Narration,,,Locale_NikkeEpisode:d_nikke_moran_02_170,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_171,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_171,True,,,,,,,130,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_172,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_172,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_173,d_nikke_moran_02,,Self,,,Locale_NikkeEpisode:d_nikke_moran_02_173,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_174,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_174,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_175,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_175,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_moran_02_176,d_nikke_moran_02,,Speech,moran,moran,Locale_NikkeEpisode:d_nikke_moran_02_176,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
