id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
treasurestory_exia_06_89,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_89,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_90,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_90,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_91,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_91,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_92,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_92,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_93,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_93,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_94,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_94,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_95,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_95,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_96,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_96,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_97,treasurestory_exia_06,,Monologue,,,Locale_NikkeEpisode:treasurestory_exia_06_97,False,,,,,favoriteitem/FavoriteItemScene_c210_00,1,black,black,0,,,,None,None,,None,False,,exia,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_98,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_98,True,,,,,,,treasurestory_exia_01,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_99,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_99,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_100,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_100,True,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_101,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_101,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_102,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_102,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_103,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_103,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_104,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_104,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_105,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_105,True,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_106,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_106,True,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_107,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_107,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_108,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_108,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_109,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_109,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_110,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_110,True,,,,,,,treasurestory_exia_02,treasurestory_exia_03,0,,bgm_story_impression,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_111,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_111,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_112,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_112,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_113,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_113,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_114,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_114,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_115,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_115,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_116,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_116,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_117,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_117,True,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_118,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_118,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_119,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_119,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_120,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_120,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_121,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_121,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_122,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_122,False,,,,,,,treasurestory_exia_03,treasurestory_exia_03,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_123,treasurestory_exia_06,,Monologue,,,Locale_NikkeEpisode:treasurestory_exia_06_123,False,,,,,,,treasurestory_exia_03,treasurestory_exia_02,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_124,treasurestory_exia_06,,Monologue,,,Locale_NikkeEpisode:treasurestory_exia_06_124,False,,,,,,,treasurestory_exia_02,treasurestory_exia_02,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_125,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_125,True,,,,,none,,black,black,0,,,,Blur_Low,None,,None,False,exia,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_126,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_126,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_127,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_127,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_128,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_128,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_129,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_129,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_130,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_130,False,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_131,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_131,True,,,,,,,S_10,S_100,0,,,,Blur_Middle,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_132,treasurestory_exia_06,,Self,,,Locale_NikkeEpisode:treasurestory_exia_06_132,False,,,,,,,S_100,S_100,0,,,,Blur_Middle,None,,None,False,,,,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_133,treasurestory_exia_06,,Speech,exia,exia,Locale_NikkeEpisode:treasurestory_exia_06_133,True,,,,,,,S_100,S_100,0,,,,Blur_Middle,None,,None,False,,,,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_134,treasurestory_exia_06,,Monologue,,,Locale_NikkeEpisode:treasurestory_exia_06_134,False,,,,,,,S_100,S_100,0,,,,Blur_Middle,None,,None,False,,,,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
treasurestory_exia_06_135,treasurestory_exia_06,,Monologue,,,Locale_NikkeEpisode:treasurestory_exia_06_135,False,,,,,,,S_100,S_100,0,,,,Blur_Middle,None,,None,False,,,,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
