id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_belorta_05_85,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_85,False,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_86,d_nikke_belorta_05,,Self,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_86,False,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_87,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_87,True,,,,,,,XS_400,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_88,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_88,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_89,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_89,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_90,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_90,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_91,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_91,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_92,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_92,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_93,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_93,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_94,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_94,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_95,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_95,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_96,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_96,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_97,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_97,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_98,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_98,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_99,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_99,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_100,d_nikke_belorta_05,,Self,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_100,False,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_101,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_101,True,,,,,,,XS_40,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_102,d_nikke_belorta_05,,Self,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_102,False,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_103,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_103,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_104,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_104,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_105,d_nikke_belorta_05,,Self,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_105,False,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_106,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_106,True,,,,,,,XS_400,XS_40,0,,,,None,None,,None,False,,,4,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_107,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_107,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_108,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_108,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_109,d_nikke_belorta_05,,Self,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_109,False,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_110,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_110,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_111,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_111,True,,,,,,,XS_40,XS_40,0,,,,None,None,,None,False,,,4,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_112,d_nikke_belorta_05,,Narration,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_112,False,,,,,,,XS_40,XS_400,0,sfx_scn_kiss,,,None,None,,None,False,,belorta,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_113,d_nikke_belorta_05,,Monologue,belorta,,Locale_NikkeEpisode:d_nikke_belorta_05_113,False,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_114,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_114,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,belorta,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_115,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_115,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_116,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_116,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_belorta_05_117,d_nikke_belorta_05,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_belorta_05_117,True,,,,,,,XS_400,XS_400,0,,,,None,None,,None,False,,,4,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
