id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_pepper_04_86,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_86,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_87,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_87,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_88,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_88,False,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_89,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_89,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_90,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_90,False,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_91,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_91,True,,,,,,,XS_1500,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_92,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_92,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_93,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_93,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_94,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_94,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_95,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_95,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_96,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_96,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_97,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_97,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_98,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_98,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_99,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_99,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_100,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_100,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_101,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_101,False,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,,,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_102,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_102,True,,,,,,,XS_150,XS_1500,0,,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_103,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_103,True,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_104,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_104,False,,,,,,,XS_1500,XS_1500,0,,,,None,None,,None,False,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_105,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_105,False,ShoppingMall,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_106,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_106,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_107,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_107,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_108,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_108,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_109,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_109,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_110,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_110,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_111,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_111,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_112,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_112,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_113,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_113,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_114,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_114,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_115,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_115,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_116,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_116,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_117,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_117,True,,,,,,,XS_130,XS_1300,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_118,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_118,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_119,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_119,False,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_120,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_120,True,,,,,,,XS_1300,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_121,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_121,False,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_122,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_122,False,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_123,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_123,True,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_124,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_124,False,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_125,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_125,False,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_126,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_126,True,,,,,,,13,13,0,,,,None,None,,None,False,,,,,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_127,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_127,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,,,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_128,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_128,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_129,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_129,False,Hospital,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,13,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_130,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_130,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_131,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_131,True,,,,,,,XS_100,XS_100,0,,bgm_story_leisuretime,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_132,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_132,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_133,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_133,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_134,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_134,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_135,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_135,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_136,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_136,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_137,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_137,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_138,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_138,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_139,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_139,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_140,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_140,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,,,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_141,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_141,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_142,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_142,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_143,d_nikke_pepper_04,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_pepper_04_143,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_144,d_nikke_pepper_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_pepper_04_144,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_pepper_04_145,d_nikke_pepper_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_pepper_04_145,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
