id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_cinderella_02_80,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_80,True,,,,,,,S_30,S_30,0,,,,None,None,d_nikke_cinderella_02_81,None,False,,,3,surprise,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_81,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_81,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_82,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_82,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_83,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_83,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_84,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_84,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_85,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_86,d_nikke_cinderella_02,,Self,rapi,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_86,False,,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_87,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_87,True,,,,,,,70,70,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,angry,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_88,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_88,True,,,,,,,10,100,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_89,d_nikke_cinderella_02,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_cinderella_02_89,False,,,,,,,100,100,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_90,d_nikke_cinderella_02,,Narration,rapi,Narration,Locale_NikkeEpisode:d_nikke_cinderella_02_90,False,,,,,,,100,100,0,sfx_scn_swallow,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_91,d_nikke_cinderella_02,,Monologue,rapi,Monologue,Locale_NikkeEpisode:d_nikke_cinderella_02_91,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_92,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_92,False,,,,,,,100,10,0,sfx_scn_putdown,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_93,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_93,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_94,d_nikke_cinderella_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_cinderella_02_94,True,,,,,,,4,4,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_95,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_95,False,,,,,,,4,4,0,,,,None,None,,None,False,,,3,surprise,,,5,surprise,,,7,idle,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_96,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_96,True,,,,,,,4,2,0,,,,None,None,,None,False,,,3,surprise,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_97,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_97,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,surprise,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_98,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_98,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_99,d_nikke_cinderella_02,,Monologue,cinderella,Monologue,Locale_NikkeEpisode:d_nikke_cinderella_02_99,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_100,d_nikke_cinderella_02,,Narration,cinderella,Narration,Locale_NikkeEpisode:d_nikke_cinderella_02_100,False,,,,,,,black,black,0,sfx_scn_slurp2,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_101,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_101,False,,,,,,,3,S_30,0,,,,None,None,,None,False,,,3,surprise,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_102,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_102,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,surprise,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_103,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_103,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_104,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_104,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_105,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_105,True,,,,,,,70,70,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_106,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_106,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,angry,,,5,idle,,,7,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_107,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_107,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_108,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_108,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_109,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_109,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_110,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_110,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_111,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_111,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_112,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_112,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_113,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_113,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_114,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_114,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_115,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_115,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_116,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_116,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_117,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_117,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_118,d_nikke_cinderella_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_cinderella_02_118,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_119,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_119,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_120,d_nikke_cinderella_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_cinderella_02_120,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,no,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_121,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_121,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,no,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_122,d_nikke_cinderella_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_cinderella_02_122,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,no,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_123,d_nikke_cinderella_02,,Self,neon,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_123,False,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,no,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_124,d_nikke_cinderella_02,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_cinderella_02_124,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,no,,,7,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_125,d_nikke_cinderella_02,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_cinderella_02_125,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_126,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_126,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,delight,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_127,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_127,True,,,,,,,10,1,0,,,,None,None,,None,False,,,3,idle,,,5,surprise,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_128,d_nikke_cinderella_02,,Self,rapi,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_128,False,,,,,,,1,1,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_129,d_nikke_cinderella_02,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_cinderella_02_129,True,,,,,,,1,1,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_130,d_nikke_cinderella_02,,Self,rapi,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_130,False,,,,,,,1,1,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_131,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_131,False,,,,,,,1,3,0,,,,None,None,,None,False,,,3,idle,,,5,idle,,,7,idle,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_132,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_132,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,delight,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_133,d_nikke_cinderella_02,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_cinderella_02_133,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,smile,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_cinderella_02_134,d_nikke_cinderella_02,,Self,cinderella,Self,Locale_NikkeEpisode:d_nikke_cinderella_02_134,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,smile,,,5,idle,,,7,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
