id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_laplace_01_80,d_nikke_laplace_01,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_laplace_01_80,True,,,,,,,31,31,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_81,d_nikke_laplace_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_laplace_01_81,True,,,,,,,31,31,0,,,,None,None,,None,False,,,3,idle,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_82,d_nikke_laplace_01,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_laplace_01_82,False,,,,,,,31,31,0,,,,None,None,,None,False,,,3,"expression_0,idle_alt",,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_83,d_nikke_laplace_01,,Speech,laplace,laplace,Locale_NikkeEpisode:d_nikke_laplace_01_83,True,,,,,,,31,31,0,,,,None,None,,None,False,,,3,idle_alt,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_84,d_nikke_laplace_01,,Narration,laplace,,Locale_NikkeEpisode:d_nikke_laplace_01_84,False,,,,,,,31,31,0,sfx_scn_glassbreak,,Low_2,None,None,,None,False,,laplace,3,idle_alt,,,1,no,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_85,d_nikke_laplace_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_laplace_01_85,True,,,,,,,31,113,0,,,,None,None,,None,False,,,,,,,1,no,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_86,d_nikke_laplace_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_laplace_01_86,True,,,,,,,113,113,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_87,d_nikke_laplace_01,,Self,anis,,Locale_NikkeEpisode:d_nikke_laplace_01_87,False,,,,,,,113,113,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_88,d_nikke_laplace_01,,Speech,reporter,reporter,Locale_NikkeEpisode:d_nikke_laplace_01_88,True,,,,,,,113,5,0,,none,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_89,d_nikke_laplace_01,,Speech,reporter,reporter,Locale_NikkeEpisode:d_nikke_laplace_01_89,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_90,d_nikke_laplace_01,,Speech,reporter,reporter,Locale_NikkeEpisode:d_nikke_laplace_01_90,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_91,d_nikke_laplace_01,,Speech,reporter,reporter,Locale_NikkeEpisode:d_nikke_laplace_01_91,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_92,d_nikke_laplace_01,,Speech,reporter,reporter,Locale_NikkeEpisode:d_nikke_laplace_01_92,True,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_laplace_01_93,d_nikke_laplace_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_laplace_01_93,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,1,void,,,13,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
