id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_ether_05_87,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_87,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_88,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_88,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_89,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_89,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_90,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_90,True,,,,,,,1,1,0,,,,None,None,,None,False,ether,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_91,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_91,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_92,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_92,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_93,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_93,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_94,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_94,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_95,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_95,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_96,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_96,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_97,d_nikke_ether_05,,Choice,ether,,Locale_NikkeEpisode:d_nikke_ether_05_97,False,,,,,,,1,1,0,,,,None,None,d_nikke_ether_05_99,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_98,d_nikke_ether_05,,Choice,ether,,Locale_NikkeEpisode:d_nikke_ether_05_98,False,,,,,,,1,1,0,,,,None,None,d_nikke_ether_05_101,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_99,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_99,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_100,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_100,True,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_ether_05_103,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_101,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_101,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_102,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_102,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_103,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_103,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_104,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_104,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_105,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_105,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_106,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_106,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_107,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_107,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_108,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_108,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_109,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_109,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_110,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_110,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_111,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_111,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_112,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_112,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_113,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_113,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_114,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_114,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_115,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_115,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_116,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_116,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_117,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_117,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_118,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_118,True,,,,,,,S_10,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_119,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_119,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_120,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_120,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_121,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_121,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_122,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_122,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_123,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_123,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_124,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_124,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_125,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_125,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_126,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_126,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_127,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_127,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_128,d_nikke_ether_05,,Self,ether,Self,Locale_NikkeEpisode:d_nikke_ether_05_128,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_129,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_129,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_130,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_130,False,,,,,,,1,1,0,,,,None,None,,None,False,,ether,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_131,d_nikke_ether_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_ether_05_131,False,,,,,,,1,1,0,sfx_scn_paperopen,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_132,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_132,False,,,,,,,1,10,0,,bgm_story_fairytalesend_if,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_133,d_nikke_ether_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_ether_05_133,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_134,d_nikke_ether_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_ether_05_134,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_135,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_135,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_136,d_nikke_ether_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_ether_05_136,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_137,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_137,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_138,d_nikke_ether_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_ether_05_138,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_139,d_nikke_ether_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_ether_05_139,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_140,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_140,False,,,,,,,10,5,0,,,,None,None,,None,False,ether,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_141,d_nikke_ether_05,,Speech,ether,ether,Locale_NikkeEpisode:d_nikke_ether_05_141,True,,,,,,,5,5,0,,,,None,None,,None,False,,,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_142,d_nikke_ether_05,,Monologue,ether,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_142,False,,,,,,,5,5,0,,,,None,None,,None,False,,ether,5,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_143,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_143,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_144,d_nikke_ether_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_ether_05_144,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_145,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_145,False,,,,,,,5,5,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_ether_05_146,d_nikke_ether_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_ether_05_146,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
