id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_admi_01_86,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_86,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_87,d_nikke_admi_01,,Narration,admi,Narration,Locale_NikkeEpisode:d_nikke_admi_01_87,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_88,d_nikke_admi_01,,Self,admi,Self,Locale_NikkeEpisode:d_nikke_admi_01_88,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_89,d_nikke_admi_01,,Speech,admi,cat,Locale_NikkeEpisode:d_nikke_admi_01_89,False,,,,,,,XS_10,XS_10,0,sfx_scn_cat,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_90,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_90,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_91,d_nikke_admi_01,,Speech,admi,cat,Locale_NikkeEpisode:d_nikke_admi_01_91,False,,,,,,,XS_10,XS_130,0,sfx_scn_cat,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_92,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_92,False,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_93,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_93,False,,,,,,,XS_130,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_94,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_94,False,,,,,,,XS_10,XS_100,858993459,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_95,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_95,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_96,d_nikke_admi_01,,Speech,admi,cat,Locale_NikkeEpisode:d_nikke_admi_01_96,False,,,,,,,XS_100,XS_100,0,sfx_scn_cat,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_97,d_nikke_admi_01,,Self,admi,Self,Locale_NikkeEpisode:d_nikke_admi_01_97,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_98,d_nikke_admi_01,,Self,admi,Self,Locale_NikkeEpisode:d_nikke_admi_01_98,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_99,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_99,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_100,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_100,True,,,,,,,XS_10,XS_10,0,,bgm_story_weare,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_101,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_101,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_102,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_102,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_103,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_103,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_104,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_104,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_105,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_105,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_106,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_106,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_107,d_nikke_admi_01,,Self,admi,Self,Locale_NikkeEpisode:d_nikke_admi_01_107,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_108,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_108,True,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_109,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_109,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_110,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_110,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_111,d_nikke_admi_01,,Self,admi,Self,Locale_NikkeEpisode:d_nikke_admi_01_111,False,,,,,,,1,1,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_112,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_112,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_113,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_113,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_114,d_nikke_admi_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_admi_01_114,True,,,,,,,XS_130,XS_130,0,,bgm_story_sundayintheark,,None,None,,None,False,,,1,idle,poli,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_115,d_nikke_admi_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_admi_01_115,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_116,d_nikke_admi_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_admi_01_116,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_117,d_nikke_admi_01,,Speech,poli,admi,Locale_NikkeEpisode:d_nikke_admi_01_117,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,13,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_118,d_nikke_admi_01,,Narration,poli,Narration,Locale_NikkeEpisode:d_nikke_admi_01_118,False,,,,,,,XS_10,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_119,d_nikke_admi_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_admi_01_119,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_120,d_nikke_admi_01,,Speech,poli,cat,Locale_NikkeEpisode:d_nikke_admi_01_120,False,,,,,,,12,12,0,sfx_scn_cat,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_121,d_nikke_admi_01,,Monologue,poli,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_121,False,,,,,,,12,XS_10,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_122,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_122,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_123,d_nikke_admi_01,,Speech,admi,cat,Locale_NikkeEpisode:d_nikke_admi_01_123,False,,,,,,,XS_10,XS_10,0,sfx_scn_cat,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_124,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_124,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_125,d_nikke_admi_01,,Speech,admi,admi,Locale_NikkeEpisode:d_nikke_admi_01_125,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_126,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_126,False,,,,,,,XS_10,1,0,,,,None,None,,None,False,,admi,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_127,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_127,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_admi_01_128,d_nikke_admi_01,,Monologue,admi,Monologue,Locale_NikkeEpisode:d_nikke_admi_01_128,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
