id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_d_killerwife_03_79,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_79,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_80,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_80,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_81,d_nikke_d_killerwife_03,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_d_killerwife_03_81,True,,,,,,,14,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_82,d_nikke_d_killerwife_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_d_killerwife_03_82,True,,,,,,,16,16,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,15,angry,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_83,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_83,True,,,,,,,16,1,0,,,,None,None,,None,False,,,1,idle,,rapi,13,idle,,anis,15,angry,,neon,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_84,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_84,True,,,,,,,1,10,0,sfx_scn_autodooropen,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_85,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_86,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_86,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_87,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_87,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_88,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_88,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_89,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_89,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_90,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_90,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_91,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_91,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_92,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_92,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_93,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_93,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_94,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_94,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_95,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_95,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_96,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_96,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_97,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_97,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_98,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_98,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_99,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_99,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_100,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_100,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_101,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_101,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_102,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_102,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,signal,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_103,d_nikke_d_killerwife_03,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_d_killerwife_03_103,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_104,d_nikke_d_killerwife_03,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_d_killerwife_03_104,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_105,d_nikke_d_killerwife_03,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_d_killerwife_03_105,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_106,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_106,True,,,,,,,XS_130,10,0,,,,None,None,,None,False,,,1,smile,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_107,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_107,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,smile,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_108,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_108,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,smile,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_109,d_nikke_d_killerwife_03,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_d_killerwife_03_109,True,,,,,,,100,XS_1300,0,,,,None,None,,None,False,,,1,smile,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_110,d_nikke_d_killerwife_03,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_d_killerwife_03_110,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,1,smile,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_111,d_nikke_d_killerwife_03,,Monologue,signal,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_111,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,smile,folkwang,signal,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_112,d_nikke_d_killerwife_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_d_killerwife_03_112,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_113,d_nikke_d_killerwife_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_d_killerwife_03_113,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_114,d_nikke_d_killerwife_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_114,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,rupee,folkwang,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_115,d_nikke_d_killerwife_03,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_d_killerwife_03_115,True,,,,,,,L_130,L_130,0,,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_116,d_nikke_d_killerwife_03,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_d_killerwife_03_116,True,,,,,,,L_130,L_130,0,,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_117,d_nikke_d_killerwife_03,,Self,rupee,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_117,True,,,,,,,L_130,L_130,0,,,,None,None,,None,False,,,1,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_118,d_nikke_d_killerwife_03,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_d_killerwife_03_118,True,,,,,,,L_130,L_1300,0,,,,None,None,,None,False,,,1,idle,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_119,d_nikke_d_killerwife_03,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_d_killerwife_03_119,True,,,,,,,L_1300,L_1300,0,,,,None,None,,None,False,,,1,idle,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_120,d_nikke_d_killerwife_03,,Speech,rupee,rupee,Locale_NikkeEpisode:d_nikke_d_killerwife_03_120,True,,,,,,,L_1300,L_1300,0,,,,None,None,,None,False,,,1,idle,,,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_121,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_121,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,rupee,13,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_122,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_122,True,,,,,,,L_1300,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_123,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_123,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_124,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_124,True,,,,,,,3,1,0,,,,None,None,,Black,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_125,d_nikke_d_killerwife_03,,Monologue,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_125,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_126,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_126,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_127,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_127,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_128,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_128,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_129,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_129,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_130,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_130,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_131,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_131,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_132,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_132,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_133,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_133,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_134,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_134,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_135,d_nikke_d_killerwife_03,,Narration,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_135,True,,,,,,,black,black,0,,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_136,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_136,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_137,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_137,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_138,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_138,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_139,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_139,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_140,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_140,True,,,,,,,100,100,0,,bgm_story_fairytalesend_if,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_141,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_141,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_142,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_142,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_143,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_143,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_144,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_144,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_145,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_145,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_146,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_146,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_147,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_147,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_148,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_148,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_149,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_149,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_150,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_150,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_151,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_151,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_152,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_152,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_153,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_153,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_154,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_154,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_155,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_155,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_156,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_156,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_157,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_157,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_158,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_158,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_159,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_159,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_160,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_160,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_161,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_161,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_162,d_nikke_d_killerwife_03,,Speech,d_w,d_w,Locale_NikkeEpisode:d_nikke_d_killerwife_03_162,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_killerwife_03_163,d_nikke_d_killerwife_03,,Self,d_w,,Locale_NikkeEpisode:d_nikke_d_killerwife_03_163,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
