id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_marciana_05_83,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_83,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_84,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_84,False,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_85,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_85,False,,,,,,,15,12,0,,,,None,None,,None,False,,,13,idle,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_86,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_86,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,idle,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_87,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_87,True,,,,,,,12,130,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_88,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_88,True,,,,,,,130,130,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_89,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_89,False,,,,,,,130,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_90,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_90,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_91,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_91,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,delight,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_92,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_92,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,delight,,,5,good,,,3,idle,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_93,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_93,False,,,,,,,12,12,0,,,,None,None,,None,False,,,13,delight,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_94,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_94,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_95,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_95,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_96,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_96,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_97,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_97,True,,,,,,,12,12,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_98,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_98,True,,,,,,,12,XS_10,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_99,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_99,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,idle,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_100,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_100,True,,,,,,,130,130,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_101,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_101,True,,,,,,,130,130,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_102,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_102,True,,,,,,,130,130,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_103,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_103,True,,,,,,,XS_10,XS_100,858993459,,,Low_2,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_104,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_104,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_105,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_105,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_106,d_nikke_marciana_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_marciana_05_106,True,,,,,,,4,4,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,delight,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_107,d_nikke_marciana_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_marciana_05_107,True,,,,,,,4,4,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,shy,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_108,d_nikke_marciana_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_marciana_05_108,True,,,,,,,4,2,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,shy,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_109,d_nikke_marciana_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_marciana_05_109,True,,,,,,,2,2,0,,,,None,None,,None,False,,,13,think,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_110,d_nikke_marciana_05,,Speech,marciana,marciana,Locale_NikkeEpisode:d_nikke_marciana_05_110,True,,,,,,,130,130,0,,,,None,None,,None,False,,,13,delight,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_111,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_111,False,,,,,,,130,130,0,,,,None,None,,None,False,,,13,delight,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_112,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_112,False,,,,,,,130,13,0,,,,None,None,,None,False,,marciana,13,delight,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_113,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_113,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_marciana_05_114,d_nikke_marciana_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_marciana_05_114,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,5,good,,,3,surprise,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
