id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_brid_01_88,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_88,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_89,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_89,True,,,,,,,30,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_90,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_90,True,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_91,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_91,False,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_92,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_92,True,,,,,,,300,30,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_93,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_93,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_94,d_nikke_brid_01,,Narration,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_94,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_95,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_95,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_96,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_96,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_97,d_nikke_brid_01,,Narration,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_97,False,,,,,,,30,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_98,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_98,False,,,,,,,300,300,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_99,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_99,True,,,,,,,300,30,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_100,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_100,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_101,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_101,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_102,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_102,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_103,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_103,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_104,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_104,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_105,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_105,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_106,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_106,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_107,d_nikke_brid_01,,Self,diesel,,Locale_NikkeEpisode:d_nikke_brid_01_107,False,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_108,d_nikke_brid_01,,Speech,diesel,diesel,Locale_NikkeEpisode:d_nikke_brid_01_108,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_109,d_nikke_brid_01,,Narration,,,Locale_NikkeEpisode:d_nikke_brid_01_109,False,,,,,,,30,3,0,,none,,None,None,,None,False,,,,,,diesel,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_110,d_nikke_brid_01,,Self,,,Locale_NikkeEpisode:d_nikke_brid_01_110,False,,,,,,,3,3,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_111,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_111,False,Station,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_112,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_112,False,,,,,,,5,1,0,,bgm_story_whosdumber,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_113,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_113,False,,,,,,,1,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_114,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_114,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_115,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_115,False,Station_n,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_116,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_116,False,,,,,,,L_100,L_100,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_117,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_117,False,,,,,,,L_100,L_10,0,,,,Blur_Low,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_118,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_118,False,,,,,,,L_10,L_10,0,,,,Blur_Middle,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_119,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_119,False,,,,,,,L_10,L_10,0,sfx_scn_hungry,,,Blur_High,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_120,d_nikke_brid_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_brid_01_120,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_121,d_nikke_brid_01,,Speech,brid,unknown,Locale_NikkeEpisode:d_nikke_brid_01_121,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_122,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_122,False,,,,,,,L_10,L_10,0,,,,Blur_Low,None,,None,False,brid,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_123,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_123,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_124,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_124,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_125,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_125,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_126,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_126,False,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_127,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_127,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_128,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_128,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_129,d_nikke_brid_01,,Narration,brid,,Locale_NikkeEpisode:d_nikke_brid_01_129,False,,,,,,,L_10,L_10,0,sfx_scn_hungry,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_130,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_130,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_131,d_nikke_brid_01,,Self,brid,,Locale_NikkeEpisode:d_nikke_brid_01_131,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_brid_01_132,d_nikke_brid_01,,Speech,brid,brid,Locale_NikkeEpisode:d_nikke_brid_01_132,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
