id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_quency_escapequeen_05_76,d_nikke_quency_escapequeen_05,,Self,quency_e,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_76,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_77,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_77,True,,,,,,,2,12,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_78,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_78,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_79,d_nikke_quency_escapequeen_05,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_79,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_80,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_80,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_81,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_81,True,,,,,,,12,12,0,,,Low_2,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_82,d_nikke_quency_escapequeen_05,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_82,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,surprise,,,3,no,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_83,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_83,True,,,,,,,12,2,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_84,d_nikke_quency_escapequeen_05,,Speech,drake,drake,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_84,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_85,d_nikke_quency_escapequeen_05,,Self,drake,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_85,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quency_escapequeen_05_86,d_nikke_quency_escapequeen_05,,Monologue,drake,,Locale_NikkeEpisode:d_nikke_quency_escapequeen_05_86,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
