id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_hongryeon_05_81,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_81,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_82,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_82,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_83,d_nikke_hongryeon_05,,Self,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_83,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_84,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_84,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_85,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_86,d_nikke_hongryeon_05,,Self,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_86,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_87,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_87,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_88,d_nikke_hongryeon_05,,Self,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_88,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_89,d_nikke_hongryeon_05,,Choice,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_89,False,,,,,,,10,10,0,,,,None,None,d_nikke_hongryeon_05_91,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_90,d_nikke_hongryeon_05,,Choice,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_90,False,,,,,,,10,10,0,,,,None,None,d_nikke_hongryeon_05_93,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_91,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_91,False,,,,,,,10,100,1717986918,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_92,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_92,True,,,,,,,100,100,0,,,,None,None,d_nikke_hongryeon_05_95,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_93,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_93,True,,,,,,,10,1,1717986918,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_94,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_94,True,,,,,,,1,100,0,,,,None,None,d_nikke_hongryeon_05_95,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_95,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_95,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_96,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_96,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_97,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_97,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_98,d_nikke_hongryeon_05,,Choice,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_98,False,,,,,,,100,100,0,,,,None,None,d_nikke_hongryeon_05_100,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_99,d_nikke_hongryeon_05,,Choice,hongryeon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_99,False,,,,,,,100,100,0,,,,None,None,d_nikke_hongryeon_05_100,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_100,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_100,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_101,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_101,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_102,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_102,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_103,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_103,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_104,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_104,True,,,,,,,100,100,0,,,,Blur_Low,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_105,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_105,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_106,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_106,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_107,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_107,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_108,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_108,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_109,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_109,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_110,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_110,True,,,,,,,black,black,0,,,,None,None,,None,False,,hongryeon,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_111,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_111,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_112,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_112,False,none,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_113,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_113,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_114,d_nikke_hongryeon_05,,Speech,hongryeon,hongryeon,Locale_NikkeEpisode:d_nikke_hongryeon_05_114,True,,,,,,,black,black,0,,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_115,d_nikke_hongryeon_05,,Narration,,,Locale_NikkeEpisode:d_nikke_hongryeon_05_115,False,White,,,,,,1,1,0,sfx_scn_bird,,,None,None,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_116,d_nikke_hongryeon_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_hongryeon_05_116,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_117,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_117,True,CityForest_03_d,,,,,,10,10,0,,,,Blur_High,None,,None,False,,,,,anis,,5,idle,neon,,3,idle,rapi,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_118,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_118,True,,,,,,,10,10,0,,,,Blur_Middle,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_119,d_nikke_hongryeon_05,,Monologue,rapi,,Locale_NikkeEpisode:d_nikke_hongryeon_05_119,False,,,,,,,10,10,0,,,,Blur_Low,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_120,d_nikke_hongryeon_05,,Self,rapi,,Locale_NikkeEpisode:d_nikke_hongryeon_05_120,False,,,,,,,10,10,0,,,Low_2,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_121,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_121,True,,,,,,,10,4,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_122,d_nikke_hongryeon_05,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_hongryeon_05_122,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_123,d_nikke_hongryeon_05,,Self,neon,,Locale_NikkeEpisode:d_nikke_hongryeon_05_123,False,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_124,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_124,True,,,,,,,4,1,0,,bgm_story_sundayintheark,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_125,d_nikke_hongryeon_05,,Self,rapi,,Locale_NikkeEpisode:d_nikke_hongryeon_05_125,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_126,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_126,True,,,,,,,1,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_127,d_nikke_hongryeon_05,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_hongryeon_05_127,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_128,d_nikke_hongryeon_05,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_hongryeon_05_128,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_129,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_129,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_130,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_130,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_131,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_131,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_132,d_nikke_hongryeon_05,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_hongryeon_05_132,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_133,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_133,True,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_134,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_134,False,,,,,,,4,4,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_135,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_135,True,,,,,,,4,50,1717986918,,,,None,None,,None,False,,,,,,,5,delight,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_136,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_136,True,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,delight,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_137,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_137,True,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,delight,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_138,d_nikke_hongryeon_05,,Self,anis,,Locale_NikkeEpisode:d_nikke_hongryeon_05_138,False,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,delight,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_139,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_139,True,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_140,d_nikke_hongryeon_05,,Self,anis,,Locale_NikkeEpisode:d_nikke_hongryeon_05_140,False,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_141,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_141,False,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,void,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_142,d_nikke_hongryeon_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_hongryeon_05_142,True,,,,,,,50,50,0,,,,None,None,,None,False,,,,,,,5,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_143,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_143,True,,,,,,,50,2,0,,,,None,None,,None,False,,,,,,,5,no,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_144,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_144,True,,,,,,,2,2,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_145,d_nikke_hongryeon_05,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_hongryeon_05_145,True,,,,,,,2,2,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_146,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_146,True,,,,,,,2,10,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,angry,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_147,d_nikke_hongryeon_05,,Self,rapi,,Locale_NikkeEpisode:d_nikke_hongryeon_05_147,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_148,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_148,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_149,d_nikke_hongryeon_05,,Self,rapi,,Locale_NikkeEpisode:d_nikke_hongryeon_05_149,False,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_hongryeon_05_150,d_nikke_hongryeon_05,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_hongryeon_05_150,True,,,,,,,10,10,0,,,,None,None,,None,False,,,,,,,5,idle,,,3,idle,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
