id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_eleggboomandshock_05_154,d_nikke_eleggboomandshock_05,,Monologue,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_154,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_155,d_nikke_eleggboomandshock_05,,Monologue,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_155,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_156,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_156,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_157,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_157,True,,,,,,,S_100,S_100,0,,bgm_story_daytoday,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_158,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_158,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_159,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_159,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_160,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_160,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_161,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_161,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_162,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_162,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_163,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_163,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_164,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_164,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_165,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_165,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_166,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_166,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_167,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_167,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_168,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_168,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_169,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_169,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_170,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_170,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_171,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_171,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_172,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_172,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_173,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_173,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_174,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_174,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_175,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_175,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_176,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_176,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_177,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_177,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_178,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_178,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_179,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_179,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_180,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_180,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_181,d_nikke_eleggboomandshock_05,,Self,elegg_s,,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_181,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_182,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_182,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_eleggboomandshock_05_183,d_nikke_eleggboomandshock_05,,Speech,elegg_s,elegg_s,Locale_NikkeEpisode:d_nikke_eleggboomandshock_05_183,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
