id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_rei_05_86,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_86,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_87,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_87,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_88,d_nikke_rei_05,,Self,,,Locale_NikkeEpisode:d_nikke_rei_05_88,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_89,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_89,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_90,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_90,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_91,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_91,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_92,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_92,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_93,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_93,True,,,,,,,XS_10,12,0,,,,None,None,,None,False,,,,,,,1,shy,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_94,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_94,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_95,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_95,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_96,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_96,True,,,,,,,12,12,0,,,,None,None,,None,False,,,,,,,1,no,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_97,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_97,True,,,,,,,12,130,0,,,,None,None,,None,False,,,,,,,1,no,,,3,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_98,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_98,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,3,idle,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_99,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_99,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,3,idle,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_100,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_100,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,surprise,,,3,idle,,,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_101,d_nikke_rei_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rei_05_101,False,Classroom,,,,,,black,black,0,,,,None,None,,Black,False,,,,,,,1,surprise,,ein,3,idle,,zwei,13,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_102,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_102,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_103,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_103,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_104,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_104,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_105,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_105,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_106,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_106,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_107,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_107,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_108,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_108,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_109,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_109,True,,,,,,,1,XS_10,858993459,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_110,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_110,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_111,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_111,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_112,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_112,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_113,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_113,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_114,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_114,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_115,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_115,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_116,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_116,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_117,d_nikke_rei_05,,Choice,rei,,Locale_NikkeEpisode:d_nikke_rei_05_117,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_rei_05_119,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_118,d_nikke_rei_05,,Choice,rei,,Locale_NikkeEpisode:d_nikke_rei_05_118,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_rei_05_122,None,False,,,,,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_119,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_119,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_120,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_120,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_121,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_121,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_rei_05_126,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_122,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_122,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_123,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_123,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_124,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_124,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_125,d_nikke_rei_05,,Monologue,rei,,Locale_NikkeEpisode:d_nikke_rei_05_125,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_rei_05_126,None,False,,,,,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_126,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_126,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_127,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_127,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_128,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_128,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_129,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_129,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_130,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_130,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_131,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_131,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_132,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_132,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_133,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_133,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_134,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_134,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_135,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_135,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_136,d_nikke_rei_05,,Self,rei,,Locale_NikkeEpisode:d_nikke_rei_05_136,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_137,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_137,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,,,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_138,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_138,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_139,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_139,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_140,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_140,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_141,d_nikke_rei_05,,Speech,zwei,zwei,Locale_NikkeEpisode:d_nikke_rei_05_141,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,1,cry,ein,,3,idle,zwei,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_142,d_nikke_rei_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_rei_05_142,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_143,d_nikke_rei_05,,Speech,ein,ein,Locale_NikkeEpisode:d_nikke_rei_05_143,True,,,,,,,30,30,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_144,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_144,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_145,d_nikke_rei_05,,Speech,rei,rei,Locale_NikkeEpisode:d_nikke_rei_05_145,True,,,,,,,XS_100,1,0,,,,None,None,,None,False,,,,,,,1,cry,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_146,d_nikke_rei_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_rei_05_146,False,SchoolCorridor,,,,,,1,1,0,,,,None,None,,None,False,,,,,,rei,1,cry,,ein,3,idle,,zwei,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_147,d_nikke_rei_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rei_05_147,False,,,,,,,1,1,0,sfx_scn_phonevibration,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_148,d_nikke_rei_05,,Narration,,,Locale_NikkeEpisode:d_nikke_rei_05_148,False,,,m_nikke_rei_05,,,,1,1,0,sfx_scn_phonevibration,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_149,d_nikke_rei_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_rei_05_149,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_rei_05_150,d_nikke_rei_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_rei_05_150,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
