id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_littlemermaid_05_73,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_73,True,,,,,,,13,13,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,void,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_74,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_74,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,void,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_75,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_75,True,,,,,,,3,1,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,void,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_76,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_76,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,void,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_77,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_77,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,void,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_78,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_78,True,,,,,,,1,13,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_79,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_79,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_80,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_80,True,,,,,,,13,13,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,idle,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_81,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_81,False,,,,,,,40,40,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_82,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_82,True,,,,,,,40,40,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_83,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_83,True,,,,,,,15,15,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_84,d_nikke_littlemermaid_05,,Speech,hansel,hansel,Locale_NikkeEpisode:d_nikke_littlemermaid_05_84,True,,,,,,,15,15,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_85,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_85,True,,,,,,,40,40,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_86,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_86,True,,,,,,,40,3,-858993459,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_87,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_87,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_88,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_88,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_89,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_89,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_90,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_90,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_91,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_91,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,idle_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_92,d_nikke_littlemermaid_05,,Speech,cinderella,cinderella,Locale_NikkeEpisode:d_nikke_littlemermaid_05_92,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,smile_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,worry,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_93,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_93,True,,,,,,,3,3,0,,,,None,None,,None,False,,,2,smile_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_94,d_nikke_littlemermaid_05,,Speech,littlemermaid,littlemermaid,Locale_NikkeEpisode:d_nikke_littlemermaid_05_94,True,,,,,,,3,1,-858993459,,,,None,None,,None,False,,,2,smile_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_95,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_95,True,,,,,,,60,60,0,,,,None,None,,None,False,,,2,smile_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_96,d_nikke_littlemermaid_05,,Speech,redshoes,redshoes,Locale_NikkeEpisode:d_nikke_littlemermaid_05_96,True,,,,,,,60,60,0,,,,None,None,,None,False,,,2,smile_blue,,,6,idle,,,12,idle,,,14,idle,,,16,idle,,,4,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_97,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_97,True,,,,,,,60,40,-858993459,sfx_scn_runaway2,,,None,None,,None,False,,cinderella,2,smile_blue,,redshoes,6,idle,,littlemermaid,12,idle,,hansel,14,idle,,gretel,16,idle,,,4,surprise,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_98,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_98,True,,,,,,,40,40,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,4,think,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_99,d_nikke_littlemermaid_05,,Speech,abe,abe,Locale_NikkeEpisode:d_nikke_littlemermaid_05_99,True,,,,,,,40,400,-858993459,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_100,d_nikke_littlemermaid_05,,Narration,abe,,Locale_NikkeEpisode:d_nikke_littlemermaid_05_100,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_littlemermaid_05_101,d_nikke_littlemermaid_05,,Narration,abe,,Locale_NikkeEpisode:d_nikke_littlemermaid_05_101,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,4,delight,,,,,,,,,,,,,,,,,,,,False,,,,False
