id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_vesti_03_85,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_85,True,,,,,,,XS_10,XS_100,0,,bgm_inark,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_86,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_86,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_87,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_87,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_88,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_88,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_89,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_89,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_vesti_03_91,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_90,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_90,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_vesti_03_91,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_91,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_91,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_92,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_92,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_93,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_93,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_vesti_03_95,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_94,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_94,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_vesti_03_95,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_95,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_95,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_96,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_96,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_97,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_97,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_98,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_98,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_99,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_99,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_100,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_100,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_101,d_nikke_vesti_03,,Self,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_101,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_102,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_102,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_103,d_nikke_vesti_03,,Self,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_103,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_104,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_104,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_105,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_105,True,,,,,,,XS_100,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_106,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_106,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_107,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_107,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_108,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_108,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_109,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_109,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_110,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_110,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_111,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_111,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_112,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_112,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_113,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_113,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_vesti_03_115,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_114,d_nikke_vesti_03,,Choice,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_114,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_vesti_03_117,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_115,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_115,True,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_vesti_03_118,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_116,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_116,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_117,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_117,True,,,,,,,XS_10,XS_100,0,,,,None,None,d_nikke_vesti_03_118,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_118,d_nikke_vesti_03,,Narration,vesti,,Locale_NikkeEpisode:d_nikke_vesti_03_118,False,CommanderRoom,,,,,,black,black,0,,,,None,None,,None,False,,vesti,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_119,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_119,True,,,,,,,1,1,0,,,,None,None,,None,False,vesti,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_120,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_120,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_vesti_03_121,d_nikke_vesti_03,,Speech,vesti,vesti,Locale_NikkeEpisode:d_nikke_vesti_03_121,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
