id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_sin_01_89,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_89,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_90,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_90,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_91,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_91,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_92,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_92,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_93,d_nikke_sin_01,,Monologue,sin,Monologue,Locale_NikkeEpisode:d_nikke_sin_01_93,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_94,d_nikke_sin_01,,Self,sin,Self,Locale_NikkeEpisode:d_nikke_sin_01_94,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_95,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_95,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_96,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_96,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_97,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_97,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_98,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_98,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_99,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_99,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_100,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_100,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_101,d_nikke_sin_01,,Self,sin,Self,Locale_NikkeEpisode:d_nikke_sin_01_101,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,smile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_102,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_102,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_103,d_nikke_sin_01,,Speech,sin,sin,Locale_NikkeEpisode:d_nikke_sin_01_103,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_sin_01_104,d_nikke_sin_01,,Self,sin,Self,Locale_NikkeEpisode:d_nikke_sin_01_104,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
