id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mihara_03_86,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_86,True,,,,,,,170,1700,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_87,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_87,True,,,,,,,1700,1700,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_88,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_88,True,,,,,,,1700,16,0,,,,None,None,,None,False,,,6,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_89,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_89,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_90,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_90,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_91,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_91,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_92,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_92,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_93,d_nikke_mihara_03,,Narration,exia,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_93,True,,,,,,,black,black,0,sfx_scn_walk,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_94,d_nikke_mihara_03,,Monologue,exia,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_94,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_95,d_nikke_mihara_03,,Choice,exia,,Locale_NikkeEpisode:d_nikke_mihara_03_95,True,,,,,,,60,60,0,,,,None,None,d_nikke_mihara_03_97,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_96,d_nikke_mihara_03,,Choice,exia,,Locale_NikkeEpisode:d_nikke_mihara_03_96,True,,,,,,,60,60,0,,,,None,None,d_nikke_mihara_03_101,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_97,d_nikke_mihara_03,,Self,exia,Self,Locale_NikkeEpisode:d_nikke_mihara_03_97,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_98,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_98,True,,,,,,,16,16,0,,,,None,None,,None,False,,,6,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_99,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_99,True,,,,,,,16,S_150,0,,,,None,None,,None,False,,,6,idle,,,15,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_100,d_nikke_mihara_03,,Narration,exia,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_100,True,,,,,,,black,black,0,sfx_scn_walk,,,None,None,d_nikke_mihara_03_104,None,False,,,6,idle,,,12,delight,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_101,d_nikke_mihara_03,,Monologue,exia,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_101,True,,,,,,,60,16,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_102,d_nikke_mihara_03,,Monologue,exia,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_102,True,,,,,,,16,60,0,,,,None,None,,None,False,,,6,idle,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_103,d_nikke_mihara_03,,Narration,exia,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_103,True,,,,,,,black,black,0,sfx_scn_walk,,,None,None,d_nikke_mihara_03_104,None,False,,,6,idle,,,12,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_104,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_104,True,,,,,,,2,2,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_105,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_105,True,,,,,,,2,2,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_106,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_106,True,,,,,,,2,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_107,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_107,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_108,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_108,False,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_109,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_109,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_110,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_110,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_111,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_111,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,surprise,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_112,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_112,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_113,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_113,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_114,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_114,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_115,d_nikke_mihara_03,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_mihara_03_115,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,2,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_116,d_nikke_mihara_03,,Narration,exia,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_116,True,,,,,,,1,1,0,,,,None,None,,None,False,,,6,idle,,,5,idle,,,12,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_117,d_nikke_mihara_03,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_mihara_03_117,True,,,,,,,1,12,0,,,,None,None,,None,False,,,6,idle,,exia,5,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_118,d_nikke_mihara_03,,Narration,novel,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_118,True,,,,,,,12,12,0,,none,,None,None,,None,False,,,6,idle,,,,,,novel,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_119,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_119,False,,,,,,,12,6,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_120,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_120,False,,,,,,,6,6,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_121,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_121,True,,,,,,,6,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_122,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_122,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_123,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_123,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_124,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_124,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_125,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_125,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_126,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_126,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_127,d_nikke_mihara_03,,Narration,mihara,Narration,Locale_NikkeEpisode:d_nikke_mihara_03_127,True,,,m_nikke_mihara_03,,,,60,60,0,sfx_scn_phonevibration,bgm_story_crawlinganxiety,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_128,d_nikke_mihara_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_mihara_03_128,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_129,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_129,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_130,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_130,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_131,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_131,True,,,,,,,60,6002,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_132,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_132,True,,,,,,,6002,6002,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_133,d_nikke_mihara_03,,Self,mihara,Self,Locale_NikkeEpisode:d_nikke_mihara_03_133,False,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_134,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_134,True,,,,,,,60,60,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_135,d_nikke_mihara_03,,Speech,mihara,mihara,Locale_NikkeEpisode:d_nikke_mihara_03_135,True,,,,,,,60,600,0,,,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mihara_03_136,d_nikke_mihara_03,,Monologue,mihara,Monologue,Locale_NikkeEpisode:d_nikke_mihara_03_136,True,,,,,,,black,black,0,,none,,None,None,,None,False,,,6,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
