id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_blanc_04_86,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_86,False,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_87,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_87,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_88,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_88,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_89,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_89,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_90,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_90,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_91,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_91,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_92,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_92,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_93,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_93,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_94,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_94,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_95,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_95,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_96,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_96,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_97,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_97,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_98,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_98,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_99,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_99,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_100,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_100,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_101,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_101,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_102,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_102,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_103,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_103,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_104,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_104,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_105,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_105,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_106,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_106,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_107,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_107,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_108,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_108,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_109,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_109,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_110,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_110,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_111,d_nikke_blanc_04,,Choice,,,Locale_NikkeEpisode:d_nikke_blanc_04_111,False,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_113,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_112,d_nikke_blanc_04,,Choice,,,Locale_NikkeEpisode:d_nikke_blanc_04_112,False,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_114,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_113,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_113,True,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_124,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_114,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_114,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_115,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_115,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_116,d_nikke_blanc_04,,Choice,,,Locale_NikkeEpisode:d_nikke_blanc_04_116,False,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_118,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_117,d_nikke_blanc_04,,Choice,,,Locale_NikkeEpisode:d_nikke_blanc_04_117,False,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_122,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_118,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_118,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_119,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_119,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_120,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_120,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_121,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_121,True,,,,,,,L_10,L_10,0,,,,None,None,d_nikke_blanc_04_124,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_122,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_122,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_123,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_123,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_124,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_124,False,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_125,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_125,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_126,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_126,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_127,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_127,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_128,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_128,False,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_129,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_129,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_130,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_130,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_131,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_131,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_132,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_132,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_133,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_133,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_134,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_134,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_135,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_135,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_136,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_136,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_137,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_137,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_138,d_nikke_blanc_04,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_blanc_04_138,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_139,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_139,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_140,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_140,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_141,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_141,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_142,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_142,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_143,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_143,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_144,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_144,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_145,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_145,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_146,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_146,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_147,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_147,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_148,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_148,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_149,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_149,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_150,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_150,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_151,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_151,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_152,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_152,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_153,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_153,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_154,d_nikke_blanc_04,,Self,,Self,Locale_NikkeEpisode:d_nikke_blanc_04_154,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_155,d_nikke_blanc_04,,Speech,blanc,blanc,Locale_NikkeEpisode:d_nikke_blanc_04_155,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_156,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_156,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_157,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_157,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_blanc_04_158,d_nikke_blanc_04,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_blanc_04_158,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
