id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mori_01_83,d_nikke_mori_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_mori_01_83,True,,,,,,,31,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_84,d_nikke_mori_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_mori_01_84,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_85,d_nikke_mori_01,,Self,poli,,Locale_NikkeEpisode:d_nikke_mori_01_85,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_86,d_nikke_mori_01,,Speech,mori,mori,Locale_NikkeEpisode:d_nikke_mori_01_86,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_87,d_nikke_mori_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_mori_01_87,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_88,d_nikke_mori_01,,Speech,poli,poli,Locale_NikkeEpisode:d_nikke_mori_01_88,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_89,d_nikke_mori_01,,Monologue,anis,,Locale_NikkeEpisode:d_nikke_mori_01_89,False,,,,,,,black,black,0,,,,None,None,,None,False,,mori,1,shy_01,,,13,idle,,,15,idle,,,17,idle,,poli,3,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_90,d_nikke_mori_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_mori_01_90,True,,,,,,,130,130,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_91,d_nikke_mori_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_mori_01_91,True,,,,,,,S_170,S_170,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_92,d_nikke_mori_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_mori_01_92,False,,,,,,,S_170,S_170,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_93,d_nikke_mori_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_mori_01_93,True,,,,,,,S_170,150,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_94,d_nikke_mori_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_mori_01_94,True,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_95,d_nikke_mori_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_mori_01_95,False,,,,,,,150,150,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_96,d_nikke_mori_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_mori_01_96,True,,,,,,,150,1315,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_97,d_nikke_mori_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_mori_01_97,True,,,,,,,1315,1315,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_98,d_nikke_mori_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_mori_01_98,True,,,,,,,1315,1315,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mori_01_99,d_nikke_mori_01,,Self,rapi,,Locale_NikkeEpisode:d_nikke_mori_01_99,False,,,,,,,1315,1315,0,,,,None,None,,None,False,,,,,,,13,worry,,,15,idle,,,17,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
