id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_soda_twinklingbunny_05_75,d_nikke_soda_twinklingbunny_05,,Self,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_75,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_76,d_nikke_soda_twinklingbunny_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_76,False,,,,,,,100,40,0,,,,None,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_77,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_77,True,,,,,,,40,S_20,0,,,,None,None,,None,False,soda_b,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_78,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_78,False,,,,,,,S_20,120,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_79,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_79,True,,,,,,,120,S_20,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_80,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_80,True,,,,,,,S_20,S_20,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_81,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_81,True,,,,,,,S_20,S_20,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_82,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_82,True,,,,,,,S_20,1,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_83,d_nikke_soda_twinklingbunny_05,,Self,rouge,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_83,False,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_84,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_84,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,delight,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_85,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_85,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_86,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_86,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_87,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_87,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_88,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_88,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_89,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_89,True,,,,,,,1,120,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_90,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_90,True,,,,,,,120,120,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_91,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_91,True,,,,,,,120,1200,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_92,d_nikke_soda_twinklingbunny_05,,Self,rouge,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_92,False,,,,,,,1200,1200,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_93,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_93,True,,,,,,,1200,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_94,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_94,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_95,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_95,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_96,d_nikke_soda_twinklingbunny_05,,Speech,rouge,rouge,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_96,True,,,,,,,1,1,0,,,,None,None,,None,False,,,2,worry,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_97,d_nikke_soda_twinklingbunny_05,,Self,soda_b,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_97,False,,,,,,,1,1,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_98,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_98,True,,,,,,,1,S_20,0,,,,None,None,,None,False,,,2,idle,,,12,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_99,d_nikke_soda_twinklingbunny_05,,Self,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_99,False,City_d,,,,,,S_10,S_10,0,,bgm_story_sundayintheark,,None,None,,Black,False,,,1,idle,,rouge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_100,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_100,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_101,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_101,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_102,d_nikke_soda_twinklingbunny_05,,Self,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_102,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_103,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_103,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_104,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_104,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_105,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_105,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_106,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_106,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_107,d_nikke_soda_twinklingbunny_05,,Self,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_107,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_108,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_108,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_109,d_nikke_soda_twinklingbunny_05,,Speech,soda_b,soda_b,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_109,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_110,d_nikke_soda_twinklingbunny_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_110,False,,,,,,,S_100,1,0,,,,None,None,,None,False,,soda_b,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_111,d_nikke_soda_twinklingbunny_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_111,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_112,d_nikke_soda_twinklingbunny_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_112,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_twinklingbunny_05_113,d_nikke_soda_twinklingbunny_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_twinklingbunny_05_113,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
