id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_anis_05_89,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_89,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_90,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_90,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_91,d_nikke_anis_05,,Self,anis,Self,Locale_NikkeEpisode:d_nikke_anis_05_91,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_92,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_92,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_93,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_93,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_94,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_94,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_95,d_nikke_anis_05,,Self,anis,Self,Locale_NikkeEpisode:d_nikke_anis_05_95,False,,,,,,,10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_96,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_96,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_97,d_nikke_anis_05,,Self,anis,Self,Locale_NikkeEpisode:d_nikke_anis_05_97,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_98,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_98,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_99,d_nikke_anis_05,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_anis_05_99,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_100,d_nikke_anis_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_anis_05_100,False,,,,,,,black,black,0,sfx_scn_autodooropen,,,None,None,,None,False,,anis,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_101,d_nikke_anis_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anis_05_101,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_102,d_nikke_anis_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anis_05_102,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_103,d_nikke_anis_05,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anis_05_103,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_104,d_nikke_anis_05,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_anis_05_104,False,,,,,,,1,1,0,sfx_scn_knock,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_105,d_nikke_anis_05,,Self,,Self,Locale_NikkeEpisode:d_nikke_anis_05_105,False,,,,,,,1,17,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_106,d_nikke_anis_05,,Speech,,anis,Locale_NikkeEpisode:d_nikke_anis_05_106,True,,,,,,,17,17,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_107,d_nikke_anis_05,,Speech,,anis,Locale_NikkeEpisode:d_nikke_anis_05_107,True,,,,,,,17,17,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anis_05_108,d_nikke_anis_05,,Speech,,anis,Locale_NikkeEpisode:d_nikke_anis_05_108,True,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
