id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_exia_05_88,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_88,False,City,,,,,,1,1,0,,bgm_story_orangepop,,None,None,,Black,False,exia,,1,idle,,enikk,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_89,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_89,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_90,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_90,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_91,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_91,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_92,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_92,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_93,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_93,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_94,d_nikke_exia_05,,Self,exia,,Locale_NikkeEpisode:d_nikke_exia_05_94,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_96,d_nikke_exia_05,,Narration,,,Locale_NikkeEpisode:d_nikke_exia_05_96,False,CommanderRoom,,,,,,black,black,0,,,,None,None,,None,False,,exia,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_97,d_nikke_exia_05,,Narration,,,Locale_NikkeEpisode:d_nikke_exia_05_97,False,,,,,,,5,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_98,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_98,True,,,,,,,1,1,0,,,,None,None,,None,False,exia,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_99,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_99,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_100,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_100,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_101,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_101,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_102,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_102,False,,,,,,,10,10,0,,,,None,None,d_nikke_exia_05_104,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_103,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_103,False,,,,,,,10,10,0,,,,None,None,d_nikke_exia_05_105,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_104,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_104,True,,,,,,,10,10,0,,,,None,None,d_nikke_exia_05_106,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_105,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_105,True,,,,,,,10,10,0,,,,None,None,d_nikke_exia_05_106,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_106,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_106,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_107,d_nikke_exia_05,,Self,exia,,Locale_NikkeEpisode:d_nikke_exia_05_107,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_108,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_108,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_109,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_109,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_110,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_110,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_111,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_111,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_112,d_nikke_exia_05,,Monologue,exia,,Locale_NikkeEpisode:d_nikke_exia_05_112,False,,,,,,,10,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_113,d_nikke_exia_05,,Monologue,exia,,Locale_NikkeEpisode:d_nikke_exia_05_113,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_114,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_114,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_115,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_115,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_exia_05_117,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_116,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_116,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_exia_05_118,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_117,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_117,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_exia_05_119,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_118,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_118,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_119,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_119,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_120,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_120,True,,,,,,,S_100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_121,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_121,True,,,,,,,10,40,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_122,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_122,False,,,,,,,40,40,0,,,,None,None,d_nikke_exia_05_124,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_123,d_nikke_exia_05,,Choice,exia,,Locale_NikkeEpisode:d_nikke_exia_05_123,False,,,,,,,40,40,0,,,,None,None,d_nikke_exia_05_125,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_124,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_124,True,,,,,,,40,10,0,,,,None,None,d_nikke_exia_05_128,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_125,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_125,False,,,,,,,40,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_126,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_126,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_127,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_127,True,,,,,,,10,10,0,,,,None,None,d_nikke_exia_05_128,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_128,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_128,True,,,,,,,10,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_129,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_129,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_130,d_nikke_exia_05,,Narration,exia,,Locale_NikkeEpisode:d_nikke_exia_05_130,False,CommanderRoom_n,,,,,,10,10,0,,,,None,None,,Black,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_131,d_nikke_exia_05,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_exia_05_131,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,etc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_132,d_nikke_exia_05,,Speech,exia,novel,Locale_NikkeEpisode:d_nikke_exia_05_132,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,etc,novel,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_133,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_133,True,,,,,,,10,12,0,,,,None,None,,None,False,,,1,etc,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_134,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_134,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_135,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_135,True,,,,,,,12,130,0,,,,None,None,,None,False,,,1,etc,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_136,d_nikke_exia_05,,Self,novel,,Locale_NikkeEpisode:d_nikke_exia_05_136,False,,,,,,,130,130,0,,,,None,None,,None,False,,,1,etc,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_137,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_137,True,,,,,,,130,12,0,,,,None,None,,None,False,,,1,etc,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_138,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_138,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_139,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_139,True,,,,,,,12,130,0,,,,None,None,,None,False,,,1,etc,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_140,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_140,True,,,,,,,130,130,0,,,,None,None,,None,False,,,1,etc,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_141,d_nikke_exia_05,,Self,novel,,Locale_NikkeEpisode:d_nikke_exia_05_141,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_142,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_142,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_143,d_nikke_exia_05,,Self,novel,,Locale_NikkeEpisode:d_nikke_exia_05_143,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_144,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_144,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_145,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_145,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_146,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_146,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_147,d_nikke_exia_05,,Self,novel,,Locale_NikkeEpisode:d_nikke_exia_05_147,False,,,,,,,12,12,0,,,,None,None,,None,False,,,1,etc,,,13,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_exia_05_148,d_nikke_exia_05,,Speech,novel,novel,Locale_NikkeEpisode:d_nikke_exia_05_148,True,,,,,,,12,10,0,,,,None,None,,None,False,,,1,etc,,novel,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
