id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_privaty_03_83,d_nikke_privaty_03,,Self,rapi,,Locale_NikkeEpisode:d_nikke_privaty_03_83,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_84,d_nikke_privaty_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_privaty_03_84,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_85,d_nikke_privaty_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_privaty_03_85,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_86,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_86,False,,,,,,,10,S_30,0,,,,None,None,,None,False,,,1,idle,privaty,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_87,d_nikke_privaty_03,,Self,privaty,,Locale_NikkeEpisode:d_nikke_privaty_03_87,False,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_88,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_88,False,,,,,,,S_30,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_89,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_89,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_90,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_90,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_91,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_91,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_92,d_nikke_privaty_03,,Self,privaty,,Locale_NikkeEpisode:d_nikke_privaty_03_92,False,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_93,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_93,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_94,d_nikke_privaty_03,,Self,privaty,,Locale_NikkeEpisode:d_nikke_privaty_03_94,False,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_95,d_nikke_privaty_03,,Speech,privaty,privaty,Locale_NikkeEpisode:d_nikke_privaty_03_95,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_privaty_03_96,d_nikke_privaty_03,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_privaty_03_96,False,,,,,,,S_300,100,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
