id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_tove_01_85,d_nikke_tove_01,,Monologue,tove,,Locale_NikkeEpisode:d_nikke_tove_01_85,True,,,,,,,black,black,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_86,d_nikke_tove_01,,Monologue,tove,,Locale_NikkeEpisode:d_nikke_tove_01_86,True,,,,,,,black,black,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_87,d_nikke_tove_01,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_tove_01_87,True,,,,,,,13,3,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_88,d_nikke_tove_01,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_tove_01_88,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_89,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_89,True,,,,,,,3,S_30,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_90,d_nikke_tove_01,,Speech,neve,neve,Locale_NikkeEpisode:d_nikke_tove_01_90,True,,,,,,,150,150,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_91,d_nikke_tove_01,,Speech,ludmilla,ludmilla,Locale_NikkeEpisode:d_nikke_tove_01_91,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,surprise,,,1,idle,,,,,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_92,d_nikke_tove_01,,Monologue,ludmilla,,Locale_NikkeEpisode:d_nikke_tove_01_92,True,,,,,,,10,2,0,,,,None,None,,None,False,,,3,surprise,,ludmilla,1,idle,,,,,,neve,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_93,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_93,True,,,,,,,2,S_30,0,,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_94,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_94,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_95,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_95,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_96,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_96,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_97,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_97,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_98,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_98,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_99,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_99,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_100,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_100,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_101,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_101,True,,,,,,,S_30,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_102,d_nikke_tove_01,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_tove_01_102,True,,,,,,,S_30,S_300,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_103,d_nikke_tove_01,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_tove_01_103,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_104,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_104,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_105,d_nikke_tove_01,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_tove_01_105,True,,,,,,,S_300,S_300,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_106,d_nikke_tove_01,,Speech,tove,tove,Locale_NikkeEpisode:d_nikke_tove_01_106,True,,,,,,,S_300,S_30,0,,,,None,None,,None,False,,,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_107,d_nikke_tove_01,,Narration,tove,,Locale_NikkeEpisode:d_nikke_tove_01_107,True,CommanderRoom,,,,,,black,black,0,sfx_scn_biglightout,,,None,None,,None,False,,tove,3,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_108,d_nikke_tove_01,,Narration,tove,,Locale_NikkeEpisode:d_nikke_tove_01_108,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_tove_01_109,d_nikke_tove_01,,Self,tove,,Locale_NikkeEpisode:d_nikke_tove_01_109,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
