id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_nero_04_88,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_88,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_89,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_89,False,,,,,,,L_150,L_150,0,,none,,None,None,,None,False,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_90,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_90,True,,,,,,,L_150,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_91,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_91,True,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_92,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_92,True,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_93,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_93,False,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_94,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_94,False,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_95,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_95,False,,,,,,,L_1500,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_96,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_96,False,Backstreet,,,,,,black,black,0,,bgm_story_weare,,Grey,Vignetting,,Black,False,,nero,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_97,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_97,True,,,,,,,1,1,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_98,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_98,True,,,,,,,1,1,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_99,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_99,True,,,,,,,1,10,0,sfx_scn_cat,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_100,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_100,False,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_101,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_101,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_102,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_102,False,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_103,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_103,False,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_104,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_104,True,,,,,,,10,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_105,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_105,True,,,,,,,100,100,0,sfx_scn_cat,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_106,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_106,False,,,,,,,100,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_107,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_107,False,,,,,,,100,100,0,sfx_scn_hungry,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_108,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_108,True,,,,,,,100,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_109,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_109,False,,,,,,,100,100,0,sfx_scn_hungry,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_110,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_110,True,,,,,,,100,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_111,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_111,True,,,,,,,100,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_112,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_112,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_113,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_113,False,,,,,,,10,10,0,sfx_scn_catyummy,,,Grey,Vignetting,,Black,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_114,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_114,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_115,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_115,False,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_116,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_116,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_117,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_117,True,,,,,,,10,10,0,sfx_scn_cat,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_118,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_118,False,,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_119,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_119,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_120,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_120,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_121,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_121,False,,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_122,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_122,False,Backstreet_n,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_123,d_nikke_nero_04,,Narration,,,Locale_NikkeEpisode:d_nikke_nero_04_123,False,,,,,,,black,black,0,sfx_scn_rain,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_124,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_124,False,,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_125,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_125,True,,,,,,,1,1,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_126,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_126,True,,,,,,,1,1,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_127,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_127,True,,,,,,,1,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_128,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_128,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_129,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_129,False,,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_130,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_130,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_131,d_nikke_nero_04,,Speech,cat,cat,Locale_NikkeEpisode:d_nikke_nero_04_131,False,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_132,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_132,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_133,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_133,True,,,,,,,10,100,0,,none,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_134,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_134,False,,,,,,,100,100,0,sfx_scn_raindrop,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_135,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_135,False,,,,,,,100,100,0,,bgm_story_sunshinesorrow,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_136,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_136,False,,,,,,,100,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_137,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_137,False,,,,,,,100,100,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_138,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_138,True,,,,,,,100,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_139,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_139,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_140,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_140,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_141,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_141,True,,,,,,,10,10,0,,,,Grey,Vignetting,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_142,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_142,True,OutpostOut,,,,,,black,black,0,,,,Grey,Vignetting,,None,False,nero,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_143,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_143,True,,,,,,,L_150,L_150,0,,,,None,None,,Black,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_144,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_144,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_145,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_145,True,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_146,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_146,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_147,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_147,True,,,,,,,L_150,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_148,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_148,True,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_149,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_149,False,,,,,,,L_1500,L_1500,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_150,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_150,True,,,,,,,L_1500,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_151,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_151,True,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_152,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_152,True,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_153,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_153,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_154,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_154,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_155,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_155,True,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_156,d_nikke_nero_04,,Speech,nero,nero,Locale_NikkeEpisode:d_nikke_nero_04_156,True,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_157,d_nikke_nero_04,,Self,,,Locale_NikkeEpisode:d_nikke_nero_04_157,False,,,,,,,L_150,L_150,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_158,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_158,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_nero_04_159,d_nikke_nero_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_nero_04_159,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
