id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_soda_03_87,d_nikke_soda_03,,Speech,regularguest,regularguest,Locale_NikkeEpisode:d_nikke_soda_03_87,True,,,,,,,150,150,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,calmguest,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_88,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_88,True,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_89,d_nikke_soda_03,,Speech,regularguest,regularguest,Locale_NikkeEpisode:d_nikke_soda_03_89,True,,,,,,,150,150,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_90,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_90,False,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_91,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_91,True,,,,,,,70,70,0,,bgm_story_weare,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_92,d_nikke_soda_03,,Speech,cocoa,cocoa,Locale_NikkeEpisode:d_nikke_soda_03_92,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_93,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_93,True,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,cocoa,13,serious,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_94,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_94,True,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_95,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_95,True,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_96,d_nikke_soda_03,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_soda_03_96,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_97,d_nikke_soda_03,,Speech,regularguest,regularguest,Locale_NikkeEpisode:d_nikke_soda_03_97,True,,,,,,,150,1500,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_98,d_nikke_soda_03,,Speech,calmguest,calmguest,Locale_NikkeEpisode:d_nikke_soda_03_98,True,,,,,,,70,70,0,,,,None,None,,None,False,,,1,sad,,,15,idle,,,,,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_99,d_nikke_soda_03,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_soda_03_99,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,regularguest,15,idle,,,,,,calmguest,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_100,d_nikke_soda_03,,Self,,,Locale_NikkeEpisode:d_nikke_soda_03_100,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_101,d_nikke_soda_03,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_soda_03_101,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_102,d_nikke_soda_03,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_soda_03_102,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_103,d_nikke_soda_03,,Speech,soda,soda,Locale_NikkeEpisode:d_nikke_soda_03_103,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_104,d_nikke_soda_03,,Self,,,Locale_NikkeEpisode:d_nikke_soda_03_104,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_105,d_nikke_soda_03,,Narration,,,Locale_NikkeEpisode:d_nikke_soda_03_105,False,,,,,,,S_10,S_70,0,sfx_scn_chimebell,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_soda_03_106,d_nikke_soda_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_soda_03_106,False,,,,,,,S_70,S_70,0,,,,None,None,,None,False,,,1,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
