id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_guillotine_02_82,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_82,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_83,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_83,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_84,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_84,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_85,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_85,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_86,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_86,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_87,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_87,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_88,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_88,True,,,,,,,S_10,1,1717986918,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_89,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_89,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_90,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_90,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_91,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_91,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_92,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_92,True,,,,,,,1,1,0,,bgm_spot_counterattack,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_93,d_nikke_guillotine_02,,Choice,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_93,False,,,,,,,1,1,0,,,,None,None,d_nikke_guillotine_02_95,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_94,d_nikke_guillotine_02,,Choice,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_94,False,,,,,,,1,1,0,,,,None,None,d_nikke_guillotine_02_99,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_95,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_95,True,,,,,,,1,S_10,858993459,,,Low_2,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_96,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_96,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_97,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_97,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_98,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_98,False,White,,,,,,S_10,S_10,0,,,,None,None,d_nikke_guillotine_02_103,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_99,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_99,True,,,,,,,1,S_10,858993459,,,Low_2,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_100,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_100,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_101,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_101,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_102,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_102,False,White,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_103,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_103,True,,,,,,,S_10,1,0,sfx_scn_heavytrip,,Low_2,None,None,,None,False,,guillotine,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_104,d_nikke_guillotine_02,,Speech,exia,exia,Locale_NikkeEpisode:d_nikke_guillotine_02_104,True,Church,,,,,,14,140,0,,,,None,None,,White,False,,,,,,,14,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_105,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_105,True,,,,,,,140,1,0,,,,None,None,,None,False,guillotine,,1,angry,,,14,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_106,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_106,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,delight,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_107,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_107,True,,,,,,,1,S_10,858993459,,,,None,None,,None,False,,,1,delight,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_108,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_108,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_109,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_109,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_110,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_110,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,"expression_0,idle",,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_111,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_111,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_112,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_112,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_113,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_113,True,,,,,,,S_10,1,0,,none,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_114,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_114,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_115,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_115,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_116,d_nikke_guillotine_02,,Monologue,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_116,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_117,d_nikke_guillotine_02,,Monologue,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_117,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_118,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_118,True,,,,,,,1,1,0,,bgm_story_whosdumber,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_119,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_119,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_120,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_120,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_121,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_121,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_122,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_122,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_123,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_123,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_124,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_124,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_125,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_125,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_126,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_126,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_127,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_127,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_128,d_nikke_guillotine_02,,Narration,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_128,False,,,,,,,black,black,0,sfx_scn_phoneout,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_129,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_129,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_130,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_130,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_131,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_131,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_132,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_132,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_133,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_133,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_134,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_134,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_135,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_135,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_136,d_nikke_guillotine_02,,Self,guillotine,,Locale_NikkeEpisode:d_nikke_guillotine_02_136,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,angry,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_guillotine_02_137,d_nikke_guillotine_02,,Speech,guillotine,guillotine,Locale_NikkeEpisode:d_nikke_guillotine_02_137,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,14,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
