id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mary_03_88,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_88,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_89,d_nikke_mary_03,,Narration,mary,,Locale_NikkeEpisode:d_nikke_mary_03_89,False,,,,,,,S_10,6006,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_90,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_90,True,,,,,,,6006,6006,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_91,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_91,True,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_92,d_nikke_mary_03,,Narration,mary,,Locale_NikkeEpisode:d_nikke_mary_03_92,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_93,d_nikke_mary_03,,Self,mary,,Locale_NikkeEpisode:d_nikke_mary_03_93,False,,,,,,,6006,S_10,0,,,,Blur_Low,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_94,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_94,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_95,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_95,True,,,,,,,S_10,S_10,0,,,,Blur_Low,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_96,d_nikke_mary_03,,Narration,mary,,Locale_NikkeEpisode:d_nikke_mary_03_96,False,,,,,,,S_10,S_10,0,,,,Blur_Middle,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_97,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_97,True,,,,,,,S_10,S_10,0,,,,Blur_Middle,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_98,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_98,True,,,,,,,S_10,S_10,0,,,,Blur_Middle,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_99,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_99,True,,,,,,,S_10,S_10,0,,,,Blur_Middle,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_100,d_nikke_mary_03,,Narration,mary,,Locale_NikkeEpisode:d_nikke_mary_03_100,False,,,,,,,S_10,S_10,0,,,,Blur_High,Grey,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_101,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_101,True,,,,,,,S_10,S_10,0,,,,Blur_High,Grey,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_102,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_102,True,none,,,,,,S_10,S_10,0,,,,Blur_High,Grey,,None,False,,mary,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mary_03_103,d_nikke_mary_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_mary_03_103,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
