id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_helm_05_87,d_nikke_helm_05,,Speech,strangevip,strangevip,Locale_NikkeEpisode:d_nikke_helm_05_87,True,,,,,,,19,19,0,,,,None,None,d_nikke_helm_05_88,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_88,d_nikke_helm_05,,Self,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_88,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_89,d_nikke_helm_05,,Choice,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_89,False,,,,,,,19,19,0,,,,None,None,d_nikke_helm_05_91,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_90,d_nikke_helm_05,,Choice,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_90,False,,,,,,,19,19,0,,,,None,None,d_nikke_helm_05_93,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_91,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_91,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_92,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_92,False,,,,,,,19,19,0,,,,None,None,d_nikke_helm_05_96,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_93,d_nikke_helm_05,,Speech,strangevip,strangevip,Locale_NikkeEpisode:d_nikke_helm_05_93,True,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_94,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_94,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_95,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_95,False,,,,,,,19,19,0,,,,None,None,d_nikke_helm_05_96,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_96,d_nikke_helm_05,,Self,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_96,False,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_97,d_nikke_helm_05,,Speech,strangevip,strangevip,Locale_NikkeEpisode:d_nikke_helm_05_97,True,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_98,d_nikke_helm_05,,Speech,strangevip,strangevip,Locale_NikkeEpisode:d_nikke_helm_05_98,True,,,,,,,19,19,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_99,d_nikke_helm_05,,Narration,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_99,False,,,,,,,19,19,0,sfx_scn_explosions,none,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_100,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_100,False,,,,,,,19,19,0,,,,None,None,,White,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_101,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_101,False,,,,,,,19,1,-1717986918,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_102,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_102,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_103,d_nikke_helm_05,,Monologue,strangevip,,Locale_NikkeEpisode:d_nikke_helm_05_103,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_104,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_104,True,,,,,,,1,1,0,,,,None,None,,None,False,helm,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_105,d_nikke_helm_05,,Self,helm,,Locale_NikkeEpisode:d_nikke_helm_05_105,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_106,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_106,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_107,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_107,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_108,d_nikke_helm_05,,Speech,mast_op,mast,Locale_NikkeEpisode:d_nikke_helm_05_108,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,mast_op,,OP_leftup,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_109,d_nikke_helm_05,,Speech,anchor_op,anchor,Locale_NikkeEpisode:d_nikke_helm_05_109,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,anchor_op,mast_op,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_110,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_110,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_111,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_111,True,,,,,,,1,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_112,d_nikke_helm_05,,Speech,anchor_op,anchor,Locale_NikkeEpisode:d_nikke_helm_05_112,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_113,d_nikke_helm_05,,Speech,mast_op,mast,Locale_NikkeEpisode:d_nikke_helm_05_113,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,mast_op,anchor_op,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_114,d_nikke_helm_05,,Self,,,Locale_NikkeEpisode:d_nikke_helm_05_114,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_115,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_115,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_116,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_116,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_117,d_nikke_helm_05,,Speech,mast_op,mast,Locale_NikkeEpisode:d_nikke_helm_05_117,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_118,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_118,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_119,d_nikke_helm_05,,Speech,mast_op,mast,Locale_NikkeEpisode:d_nikke_helm_05_119,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,no,,,,,,,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_120,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_120,True,CommanderRoom,,,,,,19,1,0,,bgm_story_orangepop,,None,None,,Black,False,,,1,idle,,,,,,mast_op,OP_leftup,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_121,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_121,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_122,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_122,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_123,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_123,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_124,d_nikke_helm_05,,Self,helm,,Locale_NikkeEpisode:d_nikke_helm_05_124,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_125,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_125,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_126,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_126,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_127,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_127,False,,,,,,,1,10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_128,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_128,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_129,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_129,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_130,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_130,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_131,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_131,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_132,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_132,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_133,d_nikke_helm_05,,Self,helm,,Locale_NikkeEpisode:d_nikke_helm_05_133,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_134,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_134,False,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_135,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_135,True,EzsFull,,,,,,1,1,0,,,,None,None,,None,False,,helm,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_136,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_136,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_137,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_137,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_138,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_138,True,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_139,d_nikke_helm_05,,Self,helm,,Locale_NikkeEpisode:d_nikke_helm_05_139,False,CommanderRoom,,,,,,1,1,0,,,,None,None,,None,False,helm,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_140,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_140,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_141,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_141,False,,,,,,,1,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_142,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_142,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_143,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_143,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_helm_05_144,d_nikke_helm_05,,Speech,helm,helm,Locale_NikkeEpisode:d_nikke_helm_05_144,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
