id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_quiry_03_85,d_nikke_quiry_03,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_quiry_03_85,True,,,,,,,XS_300,XS_300,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_86,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_86,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_87,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_87,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_88,d_nikke_quiry_03,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_quiry_03_88,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_89,d_nikke_quiry_03,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_quiry_03_89,True,,,,,,,31,XS_300,0,,,Low_2,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_90,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_90,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_91,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_91,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_92,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_92,False,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_93,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_93,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_94,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_94,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_95,d_nikke_quiry_03,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_quiry_03_95,True,,,,,,,31,31,0,,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_96,d_nikke_quiry_03,,Narration,Narration,Narration,Locale_NikkeEpisode:d_nikke_quiry_03_96,False,none,,,,,,black,black,0,sfx_scn_bang,,,None,None,,None,False,,,1,surprise,,,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_97,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_97,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,surprise,,liter,3,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_98,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_98,True,OutpostOut,,,,,,17,1,0,,bgm_story_orangepop,,None,None,,Black,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_99,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_99,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_100,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_100,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_101,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_101,True,,,,,,,1,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_102,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_102,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_103,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_103,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_104,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_104,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_105,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_105,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_106,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_106,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_107,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_107,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_108,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_108,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_109,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_109,True,,,,,,,S_10,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_110,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_110,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_111,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_111,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_112,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_112,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_113,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_113,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_114,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_114,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_115,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_115,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_116,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_116,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_117,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_117,False,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_118,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_118,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_119,d_nikke_quiry_03,,Monologue,Monologue,Monologue,Locale_NikkeEpisode:d_nikke_quiry_03_119,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_120,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_120,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_121,d_nikke_quiry_03,,Self,Self,Self,Locale_NikkeEpisode:d_nikke_quiry_03_121,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_quiry_03_122,d_nikke_quiry_03,,Speech,quiry,quiry,Locale_NikkeEpisode:d_nikke_quiry_03_122,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
