id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_mica_04_86,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_86,False,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_87,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_87,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_88,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_88,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_89,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_89,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_90,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_90,False,CommanderRoom,,,,,,XS_30,XS_30,0,,,,Grey,None,,Black,False,,mica,1,idle,belorta,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_91,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_91,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_92,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_92,False,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_93,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_93,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_94,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_94,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_95,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_95,False,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_96,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_96,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_97,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_97,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_98,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_98,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_99,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_99,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_100,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_100,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_101,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_101,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_102,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_102,False,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_103,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_103,True,,,,,,,XS_30,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_104,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_104,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_105,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_105,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_106,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_106,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_107,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_107,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_108,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_108,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_109,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_109,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_110,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_110,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_111,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_111,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_112,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_112,True,,,,,,,XS_300,XS_300,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_113,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_113,True,,,,,,,XS_300,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_114,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_114,False,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_115,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_115,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_116,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_116,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_117,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_117,True,,,,,,,XS_30,XS_30,0,,,,Grey,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_118,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_118,True,,,,,,,XS_30,XS_30,0,,,,Black,None,,None,False,,,,,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_119,d_nikke_mica_04,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_mica_04_119,True,,,,,,,XS_30,XS_30,0,,,,Black,None,,None,False,,,,,,belorta,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_120,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_120,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,mica,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_121,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_121,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_122,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_122,False,,,,,,,XS_10,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_123,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_123,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_124,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_124,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_125,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_125,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_126,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_126,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_127,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_127,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_128,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_128,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_129,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_129,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_130,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_130,True,,,,,,,1,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_131,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_131,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_132,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_132,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_133,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_133,False,,,,,,,XS_10,XS_10,0,,none,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_134,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_134,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_135,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_135,False,,,,,,,XS_10,XS_10,0,,bgm_story_impression,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_136,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_136,False,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_137,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_137,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_138,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_138,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_139,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_139,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_140,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_140,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_141,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_141,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_142,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_142,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_143,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_143,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_144,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_144,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_145,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_145,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_146,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_146,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_147,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_147,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_148,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_148,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_149,d_nikke_mica_04,,Self,,,Locale_NikkeEpisode:d_nikke_mica_04_149,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,worry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_150,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_150,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_151,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_151,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_mica_04_152,d_nikke_mica_04,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_mica_04_152,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
