id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_dolla_04_85,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_85,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_86,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_86,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_87,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_87,True,,,,,,,S_100,S_100,0,,bgm_story_impression,,None,None,d_nikke_dolla_04_106,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_88,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_88,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_89,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_89,True,,,,,,,S_100,S_100,0,,bgm_story_impression,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_90,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_90,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_106,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_91,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_91,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_92,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_92,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_93,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_93,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_94,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_94,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_95,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_95,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_96,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_96,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_97,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_97,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_98,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_98,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_dolla_04_100,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_99,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_99,False,,,,,,,S_10,S_10,0,,,,None,None,d_nikke_dolla_04_100,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_100,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_100,False,,,,,,,S_10,S_10,0,,none,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_101,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_101,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_102,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_102,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_103,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_103,True,,,,,,,S_10,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_104,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_104,True,,,,,,,S_100,S_100,0,,bgm_story_impression,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_105,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_105,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_106,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_106,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_106,True,,,,,,,S_100,S_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_107,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_107,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_108,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_108,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_109,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_109,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_110,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_110,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_111,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_111,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_112,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_112,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_113,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_113,True,,,,,,,S_10,S_100,0,sfx_scn_sofasheet,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_114,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_114,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_115,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_115,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_116,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_116,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_118,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_117,d_nikke_dolla_04,,Choice,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_117,False,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_122,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_118,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_118,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_119,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_119,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_120,d_nikke_dolla_04,,Self,dolla,,Locale_NikkeEpisode:d_nikke_dolla_04_120,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_121,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_121,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_124,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_122,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_122,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_123,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_123,True,,,,,,,S_100,S_100,0,,,,None,None,d_nikke_dolla_04_124,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_124,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_124,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_125,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_125,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_126,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_126,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_127,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_127,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_128,d_nikke_dolla_04,,Speech,dolla,dolla,Locale_NikkeEpisode:d_nikke_dolla_04_128,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_129,d_nikke_dolla_04,,Narration,,,Locale_NikkeEpisode:d_nikke_dolla_04_129,False,,,,,,,black,black,0,,,,None,None,,None,False,,dolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_dolla_04_130,d_nikke_dolla_04,,Narration,,,Locale_NikkeEpisode:d_nikke_dolla_04_130,False,,,,,,,black,black,0,sfx_scn_car,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
