id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_anchor_03_83,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_83,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_84,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_84,True,,,,,,,14,14,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_85,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_85,True,,,,,,,14,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_86,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_86,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_87,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_87,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_88,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_88,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_89,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_89,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_90,d_nikke_anchor_03,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_anchor_03_90,True,,,,,,,XS_150,XS_130,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_91,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_91,True,,,,,,,XS_130,XS_150,858993459,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_92,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_92,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_93,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_93,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_94,d_nikke_anchor_03,,Speech,belorta,belorta,Locale_NikkeEpisode:d_nikke_anchor_03_94,True,,,,,,,XS_150,XS_150,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_95,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_95,True,,,,,,,XS_150,S_10,0,,,,None,None,,None,False,,,1,surprise,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_96,d_nikke_anchor_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_anchor_03_96,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,13,worry,,,15,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_97,d_nikke_anchor_03,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_anchor_03_97,True,,,,,,,S_10,12,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_98,d_nikke_anchor_03,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_anchor_03_98,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_99,d_nikke_anchor_03,,Speech,mica,mica,Locale_NikkeEpisode:d_nikke_anchor_03_99,True,,,,,,,12,12,0,,,,None,None,,None,False,,,1,idle,,,13,worry,,,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_100,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_100,True,OutpostOut,,,,,,1,1,0,,bgm_floraltribute,,None,None,,Black,False,,,1,idle,,mica,13,worry,,belorta,15,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_101,d_nikke_anchor_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_anchor_03_101,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_102,d_nikke_anchor_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anchor_03_102,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_103,d_nikke_anchor_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anchor_03_103,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_104,d_nikke_anchor_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anchor_03_104,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_105,d_nikke_anchor_03,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_anchor_03_105,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_106,d_nikke_anchor_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_anchor_03_106,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_107,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_107,True,,,,,,,1,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_108,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_108,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_109,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_109,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_110,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_110,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_111,d_nikke_anchor_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_anchor_03_111,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_112,d_nikke_anchor_03,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_anchor_03_112,False,,,m_nikke_anchor_03,,,,S_10,S_10,0,sfx_scn_phonevibration,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_113,d_nikke_anchor_03,,Speech,anchor,anchor,Locale_NikkeEpisode:d_nikke_anchor_03_113,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_anchor_03_114,d_nikke_anchor_03,,Self,,Self,Locale_NikkeEpisode:d_nikke_anchor_03_114,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
