id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_delta_ninjathief_01_79,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_79,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_80,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_80,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_81,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_81,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_82,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_82,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_83,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_83,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_84,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_84,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_85,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_85,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_86,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_86,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_87,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_87,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_88,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_88,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_89,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_89,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_90,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_90,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_91,d_nikke_delta_ninjathief_01,,Self,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_91,False,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_92,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_92,True,,,,,,,S_10,S_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_93,d_nikke_delta_ninjathief_01,,Speech,delta_n,delta_n,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_93,True,,,,,,,S_10,1,-858993459,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_94,d_nikke_delta_ninjathief_01,,Narration,delta_n,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_94,False,,,,,,,black,black,0,sfx_scn_autodooropen,none,,None,None,,None,False,,delta_n,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_95,d_nikke_delta_ninjathief_01,,Self,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_95,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_96,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_96,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_97,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_97,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_98,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_98,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_99,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_99,False,,,,,,,black,black,0,sfx_scn_dropthings,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_100,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_100,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_101,d_nikke_delta_ninjathief_01,,Self,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_101,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_102,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_102,False,,,,,,,1,1,0,sfx_scn_dropthings,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_103,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_103,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_104,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_104,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_105,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_105,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_106,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_106,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_107,d_nikke_delta_ninjathief_01,,Narration,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_107,False,,,,,,,black,black,0,sfx_scn_ceilingclose,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_108,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_108,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_109,d_nikke_delta_ninjathief_01,,Speech,unknown,unknown,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_109,False,,,,,,,black,black,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_110,d_nikke_delta_ninjathief_01,,Monologue,,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_110,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_111,d_nikke_delta_ninjathief_01,,Narration,phantom,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_111,False,,,,,,,black,black,0,sfx_scn_heavytrip,,,None,None,,None,False,phantom,,3,shy,quency_e,,1,delight,miranda_c,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_112,d_nikke_delta_ninjathief_01,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_112,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,shy,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_113,d_nikke_delta_ninjathief_01,,Speech,phantom,phantom,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_113,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_114,d_nikke_delta_ninjathief_01,,Speech,quency_e,quency_e,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_114,True,,,,,,,2,2,0,,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_115,d_nikke_delta_ninjathief_01,,Speech,miranda_c,miranda_c,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_115,True,,,,,,,2,12,-858993459,,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_116,d_nikke_delta_ninjathief_01,,Self,miranda_c,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_116,False,,,,,,,12,12,0,,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_delta_ninjathief_01_117,d_nikke_delta_ninjathief_01,,Monologue,miranda_c,,Locale_NikkeEpisode:d_nikke_delta_ninjathief_01_117,False,,,,,,,black,black,0,,,,None,None,,None,False,,,3,delight,,,1,delight,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
