id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_biscuit_05_79,d_nikke_biscuit_05,,Monologue,,,Locale_NikkeEpisode:d_nikke_biscuit_05_79,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_80,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_80,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_81,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_81,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_82,d_nikke_biscuit_05,,Speech,beatrice,beatrice,Locale_NikkeEpisode:d_nikke_biscuit_05_82,True,,,,,,,2,2,0,sfx_scn_dogbark,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_83,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_83,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_84,d_nikke_biscuit_05,,Self,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_84,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,special,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_85,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_85,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_86,d_nikke_biscuit_05,,Narration,,,Locale_NikkeEpisode:d_nikke_biscuit_05_86,False,,,,,,,2,2,0,sfx_scn_hungry,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_87,d_nikke_biscuit_05,,Self,,,Locale_NikkeEpisode:d_nikke_biscuit_05_87,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_88,d_nikke_biscuit_05,,Speech,beatrice,beatrice,Locale_NikkeEpisode:d_nikke_biscuit_05_88,False,,,,,,,2,beatrice_300,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_89,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_89,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_90,d_nikke_biscuit_05,,Narration,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_90,False,,,,,,,XS_10,XS_10,0,sfx_scn_rustle,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_91,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_91,True,,,,,,,XS_10,2,0,,,,None,None,,None,False,,,1,idle,,,3,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_92,d_nikke_biscuit_05,,Monologue,beatrice,,Locale_NikkeEpisode:d_nikke_biscuit_05_92,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,idle,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_93,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_93,True,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_94,d_nikke_biscuit_05,,Monologue,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_94,False,,,,,,,2,2,0,,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_95,d_nikke_biscuit_05,,Speech,beatrice,beatrice,Locale_NikkeEpisode:d_nikke_biscuit_05_95,False,,,,,,,2,beatrice_30,0,,,,None,None,,None,False,,,1,sad,,,3,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_96,d_nikke_biscuit_05,,Monologue,beatrice,,Locale_NikkeEpisode:d_nikke_biscuit_05_96,False,,,,,,,beatrice_30,beatrice_30,0,,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_97,d_nikke_biscuit_05,,Narration,beatrice,,Locale_NikkeEpisode:d_nikke_biscuit_05_97,False,,,,,,,beatrice_30,beatrice_300,0,sfx_scn_dogyummy,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_98,d_nikke_biscuit_05,,Narration,beatrice,,Locale_NikkeEpisode:d_nikke_biscuit_05_98,False,,,,,,,beatrice_300,beatrice_300,0,sfx_scn_dogyummy,,,None,None,,None,False,,,1,sad,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_99,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_99,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_100,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_100,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_101,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_101,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_biscuit_05_103,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_102,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_102,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_biscuit_05_104,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_103,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_103,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_104,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_104,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_105,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_105,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_106,d_nikke_biscuit_05,,Self,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_106,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_107,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_107,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_108,d_nikke_biscuit_05,,Narration,,,Locale_NikkeEpisode:d_nikke_biscuit_05_108,False,CommanderRoom,,,,,,black,black,0,,,,None,None,,Black,False,,,1,delight,,beatrice,3,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_109,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_109,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_110,d_nikke_biscuit_05,,Self,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_110,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_111,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_111,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_112,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_112,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_113,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_113,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_114,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_114,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_115,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_115,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_biscuit_05_117,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_116,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_116,False,,,,,,,XS_10,XS_10,0,,,,None,None,d_nikke_biscuit_05_119,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_117,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_117,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_118,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_118,True,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_biscuit_05_121,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_119,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_119,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_120,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_120,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_121,d_nikke_biscuit_05,,Self,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_121,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_122,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_122,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_123,d_nikke_biscuit_05,,Monologue,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_123,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_124,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_124,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_biscuit_05_126,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_125,d_nikke_biscuit_05,,Choice,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_125,False,,,,,,,XS_100,XS_100,0,,,,None,None,d_nikke_biscuit_05_126,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_126,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_126,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_127,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_127,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_128,d_nikke_biscuit_05,,Self,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_128,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_129,d_nikke_biscuit_05,,Speech,biscuit,biscuit,Locale_NikkeEpisode:d_nikke_biscuit_05_129,True,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_biscuit_05_130,d_nikke_biscuit_05,,Monologue,biscuit,,Locale_NikkeEpisode:d_nikke_biscuit_05_130,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
