id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_alice_wonderlandbunny_02_74,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_74,True,,,,,,,1,S_100,1717986918,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_75,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_75,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_76,d_nikke_alice_wonderlandbunny_02,,Narration,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_76,False,,,,,,,S_100,S_100,0,,event_bgm_bwparadise,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_77,d_nikke_alice_wonderlandbunny_02,,Self,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_77,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_78,d_nikke_alice_wonderlandbunny_02,,Narration,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_78,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_79,d_nikke_alice_wonderlandbunny_02,,Narration,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_79,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_80,d_nikke_alice_wonderlandbunny_02,,Self,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_80,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_81,d_nikke_alice_wonderlandbunny_02,,Self,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_81,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_82,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_82,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_83,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_83,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_84,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_84,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_85,d_nikke_alice_wonderlandbunny_02,,Self,alice,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_85,False,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_86,d_nikke_alice_wonderlandbunny_02,,Speech,alice,alice,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_86,True,,,,,,,S_100,S_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_87,d_nikke_alice_wonderlandbunny_02,,Narration,,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_87,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_alice_wonderlandbunny_02_88,d_nikke_alice_wonderlandbunny_02,,Narration,,,Locale_NikkeEpisode:d_nikke_alice_wonderlandbunny_02_88,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
