id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_liter_01_84,d_nikke_liter_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_liter_01_84,True,,,,,,,13,12,0,,,,None,None,,None,False,,,3,no,,,1,void,,,,,,,13,delight,centi,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_85,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_85,True,,,,,,,XS_30,XS_300,858993459,,,Low_2,None,None,,None,False,,,3,angry,,,1,void,rapi,,5,idle,,,13,delight,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_86,d_nikke_liter_01,,Speech,centi,centi,Locale_NikkeEpisode:d_nikke_liter_01_86,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,angry,,,1,void,,,5,idle,,,13,idle,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_87,d_nikke_liter_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_liter_01_87,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,angry,,,1,void,,,5,idle,,,13,idle,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_88,d_nikke_liter_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_liter_01_88,True,,,,,,,6,6,0,,,,None,None,,None,False,,,3,angry,,,1,void,,,5,idle,,,13,idle,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_89,d_nikke_liter_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_liter_01_89,True,,,,,,,10,10,0,,,,None,None,,None,False,,,3,angry,,,1,void,,,5,idle,,,13,idle,,,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_90,d_nikke_liter_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_liter_01_90,False,,,,,,,black,black,0,,,,None,None,,Black,False,,,3,angry,,,1,void,,,5,idle,,,13,idle,,centi,7,surprise,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_91,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_91,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_92,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_92,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_93,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_93,True,,,,,,,3,3,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_94,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_94,False,,,,,,,3,XS_30,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_95,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_95,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_96,d_nikke_liter_01,,Speech,volt,volt,Locale_NikkeEpisode:d_nikke_liter_01_96,True,,,,,,,XS_30,XS_30,0,sfx_scn_dogbark,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_97,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_97,True,,,,,,,XS_30,3,0,,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_98,d_nikke_liter_01,,Speech,volt,volt,Locale_NikkeEpisode:d_nikke_liter_01_98,True,,,,,,,3,3,0,sfx_scn_dogbark,,,None,None,,None,False,,,3,idle,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_99,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_99,False,,,,,,,3,3,0,,,,None,None,,None,False,,,3,no,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_100,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_100,False,,,,,,,3,XS_30,0,,,,None,None,,None,False,,,3,no,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_101,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_101,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,3,no,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_102,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_102,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,3,no,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_103,d_nikke_liter_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_liter_01_103,False,,,,,,,50,50,0,,,,None,None,,None,False,,,3,no,,,1,void,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_104,d_nikke_liter_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_liter_01_104,False,,,,,,,10,10,0,,,,None,None,,None,False,,,3,no,,,1,angry,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_105,d_nikke_liter_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_liter_01_105,False,,,,,,,S_130,S_130,0,,,,None,None,,None,False,,,3,no,,,1,angry,,,5,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_106,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_106,True,none,,,,,,black,black,0,,,,None,None,,None,False,,liter,3,no,,anis,1,idle,,rapi,5,idle,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_107,d_nikke_liter_01,,Narration,,Narration,Locale_NikkeEpisode:d_nikke_liter_01_107,False,ShowerRoom,,,,,,XS_30,XS_30,0,sfx_scn_autodooropen,,,None,None,,None,False,,,,,,,,,,,,,,,13,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_108,d_nikke_liter_01,,Monologue,,Monologue,Locale_NikkeEpisode:d_nikke_liter_01_108,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,,,,,,,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_109,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_109,False,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,liter,,3,no,anis,,1,idle,rapi,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_110,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_110,True,,,,,,,XS_30,XS_30,0,,,,None,None,,None,False,,,3,no,,,1,idle,,,5,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_111,d_nikke_liter_01,,Speech,rapi,rapi,Locale_NikkeEpisode:d_nikke_liter_01_111,False,,,,,,,50,5,0,,,,None,None,,None,False,,,3,no,,,1,idle,,,5,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_112,d_nikke_liter_01,,Speech,anis,anis,Locale_NikkeEpisode:d_nikke_liter_01_112,False,,,,,,,10,1,0,,,,None,None,,None,False,,,3,no,,,1,delight,,,5,think,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_113,d_nikke_liter_01,,Speech,neon,neon,Locale_NikkeEpisode:d_nikke_liter_01_113,False,,,,,,,S_130,13,0,,,,None,None,,None,False,,,3,no,,,1,delight,,,5,think,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_liter_01_114,d_nikke_liter_01,,Speech,liter,liter,Locale_NikkeEpisode:d_nikke_liter_01_114,True,,,,,,,3,3,0,,none,,None,None,,None,False,,,3,sorrow,,,1,delight,,,5,think,,,13,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
