id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_folkwang_03_82,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_82,False,,,,,,,100,100,0,,,,Blur_Middle,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_83,d_nikke_folkwang_03,,Narration,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_83,False,,,,,,,5,1,0,,none,,None,None,,Black,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_84,d_nikke_folkwang_03,,Narration,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_84,False,,,,,,,1,10,0,,bgm_story_orangepop,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_85,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_85,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_86,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_86,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_87,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_87,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_88,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_88,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_89,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_89,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_90,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_90,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_91,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_91,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_92,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_92,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_93,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_93,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_94,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_94,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_95,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_95,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_96,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_96,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_97,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_97,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_98,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_98,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_99,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_99,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_100,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_100,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_101,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_101,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_102,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_102,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_103,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_103,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_104,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_104,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_105,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_105,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_106,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_106,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_107,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_107,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_108,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_108,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_109,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_109,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_110,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_110,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_111,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_111,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_112,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_112,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_113,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_113,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_114,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_114,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_115,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_115,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_116,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_116,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_117,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_117,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_118,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_118,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_119,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_119,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_120,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_120,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_121,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_121,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_122,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_122,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_123,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_123,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_124,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_124,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_125,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_125,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_126,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_126,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_127,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_127,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_128,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_128,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_129,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_129,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_130,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_130,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,pain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_131,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_131,True,,,,,,,10,100,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_132,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_132,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_133,d_nikke_folkwang_03,,Monologue,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_133,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_134,d_nikke_folkwang_03,,Self,folkwang,,Locale_NikkeEpisode:d_nikke_folkwang_03_134,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_folkwang_03_135,d_nikke_folkwang_03,,Speech,folkwang,folkwang,Locale_NikkeEpisode:d_nikke_folkwang_03_135,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
