id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_frima_03_82,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_82,True,,,,,,,15,15,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_83,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_83,False,,,,,,,5,5,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,"expression_0,idle",,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_84,d_nikke_frima_03,,Monologue,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_84,False,,,,,,,5,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_85,d_nikke_frima_03,,Self,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_85,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_86,d_nikke_frima_03,,Narration,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_86,False,,,,,,,black,black,0,sfx_scn_aim,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_87,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_87,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_88,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_88,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_89,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_89,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_90,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_90,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_91,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_91,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_92,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_92,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_93,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_93,True,,,,,,,4,XS_130,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_94,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_94,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_95,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_95,True,,,,,,,10,10,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_96,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_96,True,,,,,,,10,10,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_97,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_97,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,shy,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_98,d_nikke_frima_03,,Monologue,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_98,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_99,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_99,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_100,d_nikke_frima_03,,Choice,pepper,,Locale_NikkeEpisode:d_nikke_frima_03_100,False,,,,,,,S_50,S_50,0,,,,None,None,d_nikke_frima_03_102,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_101,d_nikke_frima_03,,Choice,pepper,,Locale_NikkeEpisode:d_nikke_frima_03_101,False,,,,,,,S_50,S_50,0,,,,None,None,d_nikke_frima_03_107,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_102,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_102,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_103,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_103,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_104,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_104,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_105,d_nikke_frima_03,,Self,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_105,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_106,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_106,True,,,,,,,XS_1300,XS_130,0,,,,None,None,d_nikke_frima_03_110,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_107,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_107,True,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_108,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_108,True,,,,,,,XS_1300,XS_1300,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_109,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_109,True,,,,,,,XS_1300,XS_130,0,,,,None,None,d_nikke_frima_03_110,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_110,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_110,True,,,,,,,XS_130,14,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_111,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_111,True,,,,,,,14,14,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_112,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_112,True,,,,,,,14,14,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_113,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_113,True,,,,,,,14,14,0,,none,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_114,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_114,True,,,,,,,14,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_115,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_115,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_116,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_116,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_117,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_117,False,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_118,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_118,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_119,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_119,True,,,,,,,4,4,0,,bgm_story_backtonormal,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_120,d_nikke_frima_03,,Monologue,sugar,,Locale_NikkeEpisode:d_nikke_frima_03_120,False,,,,,,,black,black,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_121,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_121,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_122,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_122,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_123,d_nikke_frima_03,,Speech,sugar,sugar,Locale_NikkeEpisode:d_nikke_frima_03_123,True,,,,,,,4,4,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_124,d_nikke_frima_03,,Speech,milk,frima,Locale_NikkeEpisode:d_nikke_frima_03_124,False,,,,,,,4,2,0,,,,None,None,,None,False,,,15,idle,,,13,angry,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_125,d_nikke_frima_03,,Speech,pepper,pepper,Locale_NikkeEpisode:d_nikke_frima_03_125,True,,,,,,,XS_130,XS_130,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,angry,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_126,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_126,True,,,,,,,3,30,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_127,d_nikke_frima_03,,Self,milk,,Locale_NikkeEpisode:d_nikke_frima_03_127,False,,,,,,,30,30,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_128,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_128,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_129,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_129,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,angry,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_130,d_nikke_frima_03,,Self,mary,,Locale_NikkeEpisode:d_nikke_frima_03_130,False,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_131,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_131,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_132,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_132,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_133,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_133,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,surprise,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_134,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_134,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,idle,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_135,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_135,False,,,,,,,100,100,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,surprise,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_136,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_136,True,,,,,,,100,10,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_137,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_137,True,,,,,,,10,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_138,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_138,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_139,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_139,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_140,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_140,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_141,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_141,True,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_142,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_142,True,,,,,,,S_150,S_1500,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_143,d_nikke_frima_03,,Speech,mary,sugar,Locale_NikkeEpisode:d_nikke_frima_03_143,False,,,,,,,S_50,S_50,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_144,d_nikke_frima_03,,Speech,frima,frima,Locale_NikkeEpisode:d_nikke_frima_03_144,True,,,,,,,10,10,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_145,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_145,True,,,,,,,30,30,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_146,d_nikke_frima_03,,Speech,milk,milk,Locale_NikkeEpisode:d_nikke_frima_03_146,True,,,,,,,30,30,0,,,,None,None,,None,False,,,15,idle,,,13,idle,,,1,no,,,3,no,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_frima_03_147,d_nikke_frima_03,,Speech,mary,mary,Locale_NikkeEpisode:d_nikke_frima_03_147,False,,,,,,,S_150,S_150,0,,,,None,None,,None,False,,,15,"expression_0,idle",,,13,idle,,,1,no,,,3,idle,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
