id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_signal_01_87,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_87,False,,,,,,,black,black,0,,none,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_88,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_88,True,,,,,,,black,black,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_89,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_89,True,,,,,,,black,black,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_90,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_90,True,,,,,,,5,XS_50,0,,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_91,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_91,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_92,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_92,False,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_93,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_93,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_94,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_94,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_95,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_95,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_96,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_96,True,,,,,,,XS_50,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_97,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_97,False,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_98,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_98,True,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_99,d_nikke_signal_01,,Choice,signal,,Locale_NikkeEpisode:d_nikke_signal_01_99,True,,,,,,,XS_500,XS_500,0,,,,None,None,d_nikke_signal_01_101,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_100,d_nikke_signal_01,,Choice,signal,,Locale_NikkeEpisode:d_nikke_signal_01_100,True,,,,,,,XS_500,XS_500,0,,,,None,None,d_nikke_signal_01_109,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_101,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_101,False,,,,,,,XS_500,XS_50,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_102,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_102,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_103,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_103,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_104,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_104,True,,,,,,,XS_50,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_105,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_105,False,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_106,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_106,True,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_107,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_107,False,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_108,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_108,False,,,,,,,black,black,0,,,,None,None,d_nikke_signal_01_122,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_109,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_109,False,,,,,,,XS_500,XS_50,0,,bgm_story_herecomestrouble,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_110,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_110,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_111,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_111,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_112,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_112,True,,,,,,,XS_50,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_113,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_113,False,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_114,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_114,False,,,,,,,XS_500,XS_500,0,,,,None,None,,None,False,,,5,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_115,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_115,False,,,,,,,XS_500,XS_50,0,,,,None,None,,None,False,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_116,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_116,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_117,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_117,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_118,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_118,False,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_119,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_119,True,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_120,d_nikke_signal_01,,Speech,signal,employee,Locale_NikkeEpisode:d_nikke_signal_01_120,False,,,,,,,XS_50,XS_50,0,,,,None,None,,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_121,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_121,True,,,,,,,XS_50,XS_50,0,,,,None,None,d_nikke_signal_01_122,None,False,,,5,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_122,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_122,False,,,,,,,8,5,0,,bgm_story_girlstalk,,None,None,,Black,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_123,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_123,False,,,,,,,5,XS_50,0,,,,None,None,,None,False,,,5,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_124,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_124,False,,,,,,,XS_50,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_125,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_125,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_126,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_126,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_127,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_127,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_128,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_128,False,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_129,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_129,True,,,,,,,XS_10,XS_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_130,d_nikke_signal_01,,Speech,signal,signal,Locale_NikkeEpisode:d_nikke_signal_01_130,True,,,,,,,XS_10,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_131,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_131,False,,,,,,,XS_100,XS_100,0,,,Low_2,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_132,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_132,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_133,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_133,False,,,,,,,XS_100,XS_100,0,,none,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_134,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_134,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_135,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_135,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_136,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_136,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_137,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_137,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_138,d_nikke_signal_01,,Self,signal,,Locale_NikkeEpisode:d_nikke_signal_01_138,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_139,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_139,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_140,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_140,False,,,,,,,XS_100,XS_100,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_141,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_141,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_142,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_142,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_signal_01_143,d_nikke_signal_01,,Narration,signal,,Locale_NikkeEpisode:d_nikke_signal_01_143,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
