id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_d_04_91,d_nikke_d_04,,Speech,dirtyman,dirtyman,Locale_NikkeEpisode:d_nikke_d_04_91,True,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_92,d_nikke_d_04,,Narration,,,Locale_NikkeEpisode:d_nikke_d_04_92,False,,,,,,,113,113,0,sfx_scn_run,none,,None,None,,None,False,,,1,idle,,outerrimman1,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_93,d_nikke_d_04,,Monologue,,,Locale_NikkeEpisode:d_nikke_d_04_93,False,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_94,d_nikke_d_04,,Self,,,Locale_NikkeEpisode:d_nikke_d_04_94,False,,,,,,,113,113,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_95,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_95,True,,,,,,,113,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_96,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_96,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_97,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_97,True,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_98,d_nikke_d_04,,Monologue,d,,Locale_NikkeEpisode:d_nikke_d_04_98,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_99,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_99,False,,,,,,,1,1,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_100,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_100,True,,,,,,,1,10,0,,bgm_story_fairytalesend_if,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_101,d_nikke_d_04,,Self,d,,Locale_NikkeEpisode:d_nikke_d_04_101,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_102,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_102,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_103,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_103,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_104,d_nikke_d_04,,Self,d,,Locale_NikkeEpisode:d_nikke_d_04_104,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_105,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_105,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_106,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_106,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_107,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_107,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_108,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_108,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_109,d_nikke_d_04,,Self,d,,Locale_NikkeEpisode:d_nikke_d_04_109,False,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_110,d_nikke_d_04,,Monologue,d,,Locale_NikkeEpisode:d_nikke_d_04_110,False,,,,,,,10,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_111,d_nikke_d_04,,Narration,d,,Locale_NikkeEpisode:d_nikke_d_04_111,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_112,d_nikke_d_04,,Monologue,d,,Locale_NikkeEpisode:d_nikke_d_04_112,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_113,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_113,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_114,d_nikke_d_04,,Choice,d,,Locale_NikkeEpisode:d_nikke_d_04_114,False,,,,,,,100,100,0,,,,None,None,d_nikke_d_04_116,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_115,d_nikke_d_04,,Choice,d,,Locale_NikkeEpisode:d_nikke_d_04_115,False,,,,,,,100,100,0,,,,None,None,d_nikke_d_04_116,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_116,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_116,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_117,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_117,True,,,,,,,100,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_118,d_nikke_d_04,,Speech,d,d,Locale_NikkeEpisode:d_nikke_d_04_118,True,,,,,,,10,10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_119,d_nikke_d_04,,Monologue,d,,Locale_NikkeEpisode:d_nikke_d_04_119,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_d_04_120,d_nikke_d_04,,Monologue,d,,Locale_NikkeEpisode:d_nikke_d_04_120,False,,,,,,,black,black,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
