id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_yulha_02_85,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_85,True,,,,,,,1,L_10,0,,bgm_story_breakaway,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_86,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_86,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_87,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_87,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_88,d_nikke_yulha_02,,Monologue,yulha,,Locale_NikkeEpisode:d_nikke_yulha_02_88,False,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_89,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_89,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_90,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_90,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_91,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_91,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_92,d_nikke_yulha_02,,Self,yulha,,Locale_NikkeEpisode:d_nikke_yulha_02_92,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_93,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_93,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_94,d_nikke_yulha_02,,Self,yulha,,Locale_NikkeEpisode:d_nikke_yulha_02_94,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,angry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_95,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_95,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_96,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_96,True,,,,,,,L_10,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_97,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_97,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_98,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_98,True,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_99,d_nikke_yulha_02,,Self,yulha,,Locale_NikkeEpisode:d_nikke_yulha_02_99,False,,,,,,,L_100,L_100,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_100,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_100,True,,,,,,,L_100,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_101,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_101,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_102,d_nikke_yulha_02,,Self,yulha,,Locale_NikkeEpisode:d_nikke_yulha_02_102,False,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_yulha_02_103,d_nikke_yulha_02,,Speech,yulha,yulha,Locale_NikkeEpisode:d_nikke_yulha_02_103,True,,,,,,,L_10,L_10,0,,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
