id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_sound,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_nikke_trina_03_90,d_nikke_trina_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_trina_03_90,True,,,,,,,10,100,-858993459,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_91,d_nikke_trina_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_trina_03_91,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_92,d_nikke_trina_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_trina_03_92,True,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_93,d_nikke_trina_03,,Self,flora,,Locale_NikkeEpisode:d_nikke_trina_03_93,False,,,,,,,100,100,0,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_94,d_nikke_trina_03,,Speech,flora,flora,Locale_NikkeEpisode:d_nikke_trina_03_94,True,,,,,,,100,10,-858993459,,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_95,d_nikke_trina_03,,Narration,,,Locale_NikkeEpisode:d_nikke_trina_03_95,False,GoddessOfVictory,,,,,,black,black,0,,none,,None,None,,Black,False,,flora,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_96,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_96,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_97,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_97,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_98,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_98,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_99,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_99,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_100,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_100,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_101,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_101,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_102,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_102,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_103,d_nikke_trina_03,,Narration,,,Locale_NikkeEpisode:d_nikke_trina_03_103,False,Arboretum,,,,,,black,black,0,sfx_scn_heavydoordrag,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_104,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_104,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_105,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_105,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_106,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_106,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_107,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_107,False,,,,,,,1,1,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_108,d_nikke_trina_03,,Narration,,,Locale_NikkeEpisode:d_nikke_trina_03_108,False,,,,,,,1,100,0,sfx_scn_medhit,,Low_2,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_109,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_109,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_110,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_110,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_111,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_111,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_112,d_nikke_trina_03,,Speech,,trina,Locale_NikkeEpisode:d_nikke_trina_03_112,True,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_113,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_113,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_114,d_nikke_trina_03,,Self,,,Locale_NikkeEpisode:d_nikke_trina_03_114,False,,,,,,,100,100,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_115,d_nikke_trina_03,,Speech,,trina,Locale_NikkeEpisode:d_nikke_trina_03_115,True,,,,,,,100,10,-858993459,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_nikke_trina_03_116,d_nikke_trina_03,,Monologue,,,Locale_NikkeEpisode:d_nikke_trina_03_116,False,,,,,,,black,black,0,,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
